# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
2883 3468 3296
2883 3469 3296
2883 3470 3296
2883 3471 3296
2883 3472 3296
2883 3473 3296
2883 3474 3296
2883 3475 3296
2883 3476 3296
2883 3477 3296
2883 3478 3296
2883 3479 3296
2883 3480 3296
2883 3481 3296
2883 3482 3296
2883 3483 3296
2883 3484 3296
2883 3485 3296
2883 3486 3296
2883 3487 3296
2883 3488 3296
2883 3489 3296
2883 3490 3296
2883 3491 3296
2883 3492 3296
2883 3493 3296
2883 3494 3296
2883 3495 3296
2883 3496 3296
2883 3497 3296
2883 3498 3296
2883 3499 3296
2883 3500 3296
2883 3501 3296
2883 3502 3296
2883 3503 3296
2883 3504 3296
2883 3505 3296
2883 3506 3296
2883 3507 3296
2883 3508 3296
2883 3509 3296
2883 3510 3296
2883 3511 3296
2883 3512 3296
2883 3450 3297
2883 3451 3297
2883 3452 3297
2883 3453 3297
2883 3454 3297
2883 3455 3297
2883 3456 3297
2883 3457 3297
2883 3458 3297
2883 3459 3297
2883 3460 3297
2883 3461 3297
2883 3462 3297
2883 3463 3297
2883 3464 3297
2883 3465 3297
2883 3466 3297
2883 3467 3297
2883 3468 3297
2883 3469 3297
2883 3470 3297
2883 3471 3297
2883 3472 3297
2883 3473 3297
2883 3474 3297
2883 3475 3297
2883 3476 3297
2883 3477 3297
2883 3478 3297
2883 3479 3297
2883 3480 3297
2883 3481 3297
2883 3482 3297
2883 3483 3297
2883 3484 3297
2883 3485 3297
2883 3486 3297
2883 3487 3297
2883 3488 3297
2883 3489 3297
2883 3490 3297
2883 3491 3297
2883 3492 3297
2883 3493 3297
2883 3494 3297
2883 3495 3297
2883 3496 3297
2883 3497 3297
2883 3498 3297
2883 3499 3297
2883 3500 3297
2883 3501 3297
2883 3502 3297
2883 3503 3297
2883 3504 3297
2883 3505 3297
2883 3506 3297
2883 3507 3297
2883 3508 3297
2883 3509 3297
2883 3510 3297
2883 3511 3297
2883 3512 3297
2883 3513 3297
2883 3514 3297
2883 3450 3298
2883 3451 3298
2883 3452 3298
2883 3453 3298
2883 3454 3298
2883 3455 3298
2883 3456 3298
2883 3457 3298
2883 3458 3298
2883 3459 3298
2883 3460 3298
2883 3461 3298
2883 3462 3298
2883 3463 3298
2883 3464 3298
2883 3465 3298
2883 3466 3298
2883 3467 3298
2883 3468 3298
2883 3469 3298
2883 3470 3298
2883 3471 3298
2883 3472 3298
2883 3473 3298
2883 3474 3298
2883 3475 3298
2883 3476 3298
2883 3477 3298
2883 3478 3298
2883 3479 3298
2883 3480 3298
2883 3481 3298
2883 3482 3298
2883 3483 3298
2883 3484 3298
2883 3485 3298
2883 3486 3298
2883 3487 3298
2883 3488 3298
2883 3489 3298
2883 3490 3298
2883 3491 3298
2883 3492 3298
2883 3493 3298
2883 3494 3298
2883 3495 3298
2883 3496 3298
2883 3497 3298
2883 3498 3298
2883 3499 3298
2883 3500 3298
2883 3501 3298
2883 3502 3298
2883 3503 3298
2883 3504 3298
2883 3505 3298
2883 3506 3298
2883 3507 3298
2883 3508 3298
2883 3509 3298
2883 3510 3298
2883 3511 3298
2883 3512 3298
2883 3513 3298
2883 3514 3298
2883 3515 3298
2883 3516 3298
2883 3448 3299
2883 3449 3299
2883 3450 3299
2883 3451 3299
2883 3452 3299
2883 3453 3299
2883 3454 3299
2883 3455 3299
2883 3456 3299
2883 3457 3299
2883 3458 3299
2883 3459 3299
2883 3460 3299
2883 3461 3299
2883 3462 3299
2883 3463 3299
2883 3464 3299
2883 3465 3299
2883 3466 3299
2883 3467 3299
2883 3468 3299
2883 3469 3299
2883 3470 3299
2883 3471 3299
2883 3472 3299
2883 3473 3299
2883 3474 3299
2883 3475 3299
2883 3476 3299
2883 3477 3299
2883 3478 3299
2883 3479 3299
2883 3480 3299
2883 3481 3299
2883 3482 3299
2883 3483 3299
2883 3484 3299
2883 3485 3299
2883 3486 3299
2883 3487 3299
2883 3488 3299
2883 3489 3299
2883 3490 3299
2883 3491 3299
2883 3492 3299
2883 3493 3299
2883 3494 3299
2883 3495 3299
2883 3496 3299
2883 3497 3299
2883 3498 3299
2883 3499 3299
2883 3500 3299
2883 3501 3299
2883 3502 3299
2883 3503 3299
2883 3504 3299
2883 3505 3299
2883 3506 3299
2883 3507 3299
2883 3508 3299
2883 3509 3299
2883 3510 3299
2883 3511 3299
2883 3512 3299
2883 3513 3299
2883 3514 3299
2883 3515 3299
2883 3516 3299
2883 3446 3300
2883 3447 3300
2883 3448 3300
2883 3449 3300
2883 3450 3300
2883 3452 3300
2883 3453 3300
2883 3454 3300
2883 3455 3300
2883 3456 3300
2883 3457 3300
2883 3458 3300
2883 3459 3300
2883 3460 3300
2883 3461 3300
2883 3462 3300
2883 3463 3300
2883 3464 3300
2883 3465 3300
2883 3466 3300
2883 3467 3300
2883 3468 3300
2883 3469 3300
2883 3470 3300
2883 3471 3300
2883 3472 3300
2883 3473 3300
2883 3474 3300
2883 3475 3300
2883 3476 3300
2883 3477 3300
2883 3478 3300
2883 3479 3300
2883 3480 3300
2883 3481 3300
2883 3482 3300
2883 3483 3300
2883 3484 3300
2883 3485 3300
2883 3486 3300
2883 3487 3300
2883 3488 3300
2883 3489 3300
2883 3490 3300
2883 3491 3300
2883 3492 3300
2883 3493 3300
2883 3494 3300
2883 3495 3300
2883 3496 3300
2883 3497 3300
2883 3498 3300
2883 3499 3300
2883 3500 3300
2883 3501 3300
2883 3502 3300
2883 3503 3300
2883 3504 3300
2883 3505 3300
2883 3506 3300
2883 3507 3300
2883 3508 3300
2883 3509 3300
2883 3510 3300
2883 3511 3300
2883 3512 3300
2883 3513 3300
2883 3514 3300
2883 3515 3300
2883 3516 3300
2883 3446 3301
2883 3447 3301
2883 3448 3301
2883 3449 3301
2883 3450 3301
2883 3451 3301
2883 3452 3301
2883 3453 3301
2883 3454 3301
2883 3455 3301
2883 3456 3301
2883 3457 3301
2883 3458 3301
2883 3459 3301
2883 3460 3301
2883 3461 3301
2883 3462 3301
2883 3463 3301
2883 3464 3301
2883 3465 3301
2883 3466 3301
2883 3467 3301
2883 3468 3301
2883 3469 3301
2883 3470 3301
2883 3471 3301
2883 3472 3301
2883 3473 3301
2883 3474 3301
2883 3475 3301
2883 3476 3301
2883 3477 3301
2883 3478 3301
2883 3479 3301
2883 3480 3301
2883 3481 3301
2883 3482 3301
2883 3483 3301
2883 3484 3301
2883 3485 3301
2883 3486 3301
2883 3487 3301
2883 3488 3301
2883 3489 3301
2883 3490 3301
2883 3491 3301
2883 3492 3301
2883 3493 3301
2883 3494 3301
2883 3495 3301
2883 3496 3301
2883 3497 3301
2883 3498 3301
2883 3499 3301
2883 3500 3301
2883 3501 3301
2883 3502 3301
2883 3503 3301
2883 3504 3301
2883 3505 3301
2883 3506 3301
2883 3507 3301
2883 3508 3301
2883 3509 3301
2883 3510 3301
2883 3511 3301
2883 3512 3301
2883 3513 3301
2883 3514 3301
2883 3515 3301
2883 3516 3301
2883 3446 3302
2883 3447 3302
2883 3448 3302
2883 3449 3302
2883 3450 3302
2883 3451 3302
2883 3452 3302
2883 3453 3302
2883 3454 3302
2883 3455 3302
2883 3456 3302
2883 3457 3302
2883 3458 3302
2883 3459 3302
2883 3460 3302
2883 3461 3302
2883 3462 3302
2883 3463 3302
2883 3464 3302
2883 3465 3302
2883 3466 3302
2883 3467 3302
2883 3468 3302
2883 3469 3302
2883 3470 3302
2883 3471 3302
2883 3472 3302
2883 3473 3302
2883 3474 3302
2883 3475 3302
2883 3476 3302
2883 3477 3302
2883 3478 3302
2883 3479 3302
2883 3480 3302
2883 3481 3302
2883 3482 3302
2883 3483 3302
2883 3484 3302
2883 3485 3302
2883 3486 3302
2883 3487 3302
2883 3488 3302
2883 3489 3302
2883 3490 3302
2883 3491 3302
2883 3492 3302
2883 3493 3302
2883 3494 3302
2883 3495 3302
2883 3496 3302
2883 3497 3302
2883 3498 3302
2883 3499 3302
2883 3500 3302
2883 3501 3302
2883 3502 3302
2883 3503 3302
2883 3504 3302
2883 3505 3302
2883 3506 3302
2883 3507 3302
2883 3508 3302
2883 3509 3302
2883 3510 3302
2883 3511 3302
2883 3512 3302
2883 3513 3302
2883 3514 3302
2883 3515 3302
2883 3516 3302
2883 3446 3303
2883 3447 3303
2883 3448 3303
2883 3449 3303
2883 3450 3303
2883 3451 3303
2883 3452 3303
2883 3453 3303
2883 3454 3303
2883 3455 3303
2883 3456 3303
2883 3457 3303
2883 3458 3303
2883 3459 3303
2883 3460 3303
2883 3461 3303
2883 3462 3303
2883 3463 3303
2883 3464 3303
2883 3465 3303
2883 3466 3303
2883 3467 3303
2883 3468 3303
2883 3469 3303
2883 3470 3303
2883 3471 3303
2883 3472 3303
2883 3473 3303
2883 3474 3303
2883 3475 3303
2883 3476 3303
2883 3477 3303
2883 3478 3303
2883 3479 3303
2883 3480 3303
2883 3481 3303
2883 3482 3303
2883 3483 3303
2883 3484 3303
2883 3485 3303
2883 3486 3303
2883 3487 3303
2883 3488 3303
2883 3489 3303
2883 3490 3303
2883 3491 3303
2883 3492 3303
2883 3493 3303
2883 3494 3303
2883 3495 3303
2883 3496 3303
2883 3497 3303
2883 3498 3303
2883 3499 3303
2883 3500 3303
2883 3501 3303
2883 3502 3303
2883 3503 3303
2883 3504 3303
2883 3505 3303
2883 3506 3303
2883 3507 3303
2883 3508 3303
2883 3509 3303
2883 3510 3303
2883 3511 3303
2883 3512 3303
2883 3513 3303
2883 3514 3303
2883 3515 3303
2883 3516 3303
2883 3517 3303
2883 3447 3304
2883 3448 3304
2883 3449 3304
2883 3450 3304
2883 3451 3304
2883 3452 3304
2883 3453 3304
2883 3454 3304
2883 3455 3304
2883 3456 3304
2883 3457 3304
2883 3458 3304
2883 3459 3304
2883 3460 3304
2883 3461 3304
2883 3462 3304
2883 3463 3304
2883 3464 3304
2883 3465 3304
2883 3466 3304
2883 3467 3304
2883 3468 3304
2883 3469 3304
2883 3470 3304
2883 3471 3304
2883 3472 3304
2883 3473 3304
2883 3474 3304
2883 3475 3304
2883 3476 3304
2883 3477 3304
2883 3478 3304
2883 3479 3304
2883 3480 3304
2883 3481 3304
2883 3482 3304
2883 3483 3304
2883 3484 3304
2883 3485 3304
2883 3486 3304
2883 3487 3304
2883 3488 3304
2883 3489 3304
2883 3490 3304
2883 3491 3304
2883 3492 3304
2883 3493 3304
2883 3494 3304
2883 3495 3304
2883 3496 3304
2883 3497 3304
2883 3498 3304
2883 3499 3304
2883 3500 3304
2883 3501 3304
2883 3502 3304
2883 3503 3304
2883 3504 3304
2883 3505 3304
2883 3506 3304
2883 3507 3304
2883 3508 3304
2883 3509 3304
2883 3510 3304
2883 3511 3304
2883 3512 3304
2883 3513 3304
2883 3514 3304
2883 3515 3304
2883 3516 3304
2883 3517 3304
2883 3447 3305
2883 3448 3305
2883 3449 3305
2883 3450 3305
2883 3451 3305
2883 3452 3305
2883 3453 3305
2883 3454 3305
2883 3455 3305
2883 3456 3305
2883 3457 3305
2883 3458 3305
2883 3459 3305
2883 3460 3305
2883 3461 3305
2883 3462 3305
2883 3463 3305
2883 3464 3305
2883 3465 3305
2883 3466 3305
2883 3467 3305
2883 3468 3305
2883 3469 3305
2883 3470 3305
2883 3471 3305
2883 3472 3305
2883 3473 3305
2883 3474 3305
2883 3475 3305
2883 3476 3305
2883 3477 3305
2883 3478 3305
2883 3479 3305
2883 3480 3305
2883 3481 3305
2883 3482 3305
2883 3483 3305
2883 3484 3305
2883 3485 3305
2883 3486 3305
2883 3487 3305
2883 3488 3305
2883 3489 3305
2883 3490 3305
2883 3491 3305
2883 3492 3305
2883 3493 3305
2883 3494 3305
2883 3495 3305
2883 3496 3305
2883 3497 3305
2883 3498 3305
2883 3499 3305
2883 3500 3305
2883 3501 3305
2883 3502 3305
2883 3503 3305
2883 3504 3305
2883 3505 3305
2883 3506 3305
2883 3507 3305
2883 3508 3305
2883 3509 3305
2883 3510 3305
2883 3511 3305
2883 3512 3305
2883 3513 3305
2883 3514 3305
2883 3515 3305
2883 3516 3305
2883 3517 3305
2883 3447 3306
2883 3448 3306
2883 3449 3306
2883 3450 3306
2883 3451 3306
2883 3452 3306
2883 3453 3306
2883 3454 3306
2883 3455 3306
2883 3456 3306
2883 3457 3306
2883 3458 3306
2883 3459 3306
2883 3460 3306
2883 3461 3306
