# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
1573 1338 3343
1573 1339 3343
1573 1340 3343
1573 1326 3344
1573 1327 3344
1573 1328 3344
1573 1329 3344
1573 1330 3344
1573 1331 3344
1573 1332 3344
1573 1333 3344
1573 1334 3344
1573 1335 3344
1573 1336 3344
1573 1337 3344
1573 1338 3344
1573 1339 3344
1573 1340 3344
1573 1326 3345
1573 1327 3345
1573 1328 3345
1573 1329 3345
1573 1330 3345
1573 1331 3345
1573 1332 3345
1573 1333 3345
1573 1334 3345
1573 1335 3345
1573 1336 3345
1573 1337 3345
1573 1338 3345
1573 1339 3345
1573 1340 3345
1573 1326 3346
1573 1327 3346
1573 1328 3346
1573 1329 3346
1573 1330 3346
1573 1331 3346
1573 1332 3346
1573 1333 3346
1573 1334 3346
1573 1335 3346
1573 1336 3346
1573 1337 3346
1573 1338 3346
1573 1339 3346
1573 1340 3346
1573 1326 3347
1573 1327 3347
1573 1328 3347
1573 1329 3347
1573 1330 3347
1573 1331 3347
1573 1332 3347
1573 1333 3347
1573 1334 3347
1573 1335 3347
1573 1336 3347
1573 1337 3347
1573 1338 3347
1573 1339 3347
1573 1340 3347
1573 1326 3348
1573 1327 3348
1573 1328 3348
1573 1329 3348
1573 1330 3348
1573 1331 3348
1573 1332 3348
1573 1333 3348
1573 1334 3348
1573 1335 3348
1573 1336 3348
1573 1337 3348
1573 1338 3348
1573 1339 3348
1573 1340 3348
1573 1326 3349
1573 1327 3349
1573 1328 3349
1573 1329 3349
1573 1330 3349
1573 1331 3349
1573 1332 3349
1573 1333 3349
1573 1334 3349
1573 1335 3349
1573 1336 3349
1573 1337 3349
1573 1338 3349
1573 1339 3349
1573 1327 3350
1573 1328 3350
1573 1329 3350
1573 1330 3350
1573 1331 3350
1573 1332 3350
1573 1333 3350
1573 1334 3350
1573 1335 3350
1573 1336 3350
1573 1337 3350
1573 1338 3350
1573 1327 3351
1573 1328 3351
1573 1329 3351
1573 1330 3351
1573 1331 3351
1573 1332 3351
1573 1333 3351
1573 1334 3351
1573 1335 3351
1573 1336 3351
1573 1337 3351
1573 1328 3352
1573 1329 3352
1573 1330 3352
1573 1331 3352
1573 1332 3352
1573 1333 3352
1573 1334 3352
1573 1335 3352
1573 1336 3352
1573 1329 3353
1573 1330 3353
1573 1331 3353
1573 1332 3353
1573 1333 3353
1573 1334 3353
1573 1335 3353
1573 1331 3354
1573 1332 3354
1734 2462 3980
1734 2463 3980
1734 2464 3980
1734 2465 3980
1734 2461 3981
1734 2462 3981
1734 2463 3981
1734 2464 3981
1734 2465 3981
1734 2466 3981
1734 2450 3982
1734 2460 3982
1734 2461 3982
1734 2462 3982
1734 2463 3982
1734 2464 3982
1734 2465 3982
1734 2466 3982
1734 2467 3982
1734 2446 3983
1734 2447 3983
1734 2448 3983
1734 2449 3983
1734 2450 3983
1734 2451 3983
1734 2452 3983
1734 2453 3983
1734 2454 3983
1734 2459 3983
1734 2460 3983
1734 2461 3983
1734 2462 3983
1734 2463 3983
1734 2464 3983
1734 2465 3983
1734 2466 3983
1734 2467 3983
1734 2445 3984
1734 2446 3984
1734 2447 3984
1734 2448 3984
1734 2449 3984
1734 2450 3984
1734 2451 3984
1734 2452 3984
1734 2453 3984
1734 2454 3984
1734 2455 3984
1734 2456 3984
1734 2459 3984
1734 2460 3984
1734 2461 3984
1734 2462 3984
1734 2463 3984
1734 2464 3984
1734 2465 3984
1734 2466 3984
1734 2467 3984
1734 2444 3985
1734 2445 3985
1734 2446 3985
1734 2447 3985
1734 2448 3985
1734 2449 3985
1734 2450 3985
1734 2451 3985
1734 2452 3985
1734 2453 3985
1734 2454 3985
1734 2455 3985
1734 2456 3985
1734 2457 3985
1734 2458 3985
1734 2459 3985
1734 2460 3985
1734 2461 3985
1734 2462 3985
1734 2463 3985
1734 2464 3985
1734 2465 3985
1734 2466 3985
1734 2467 3985
1734 2444 3986
1734 2445 3986
1734 2446 3986
1734 2447 3986
1734 2448 3986
1734 2449 3986
1734 2450 3986
1734 2451 3986
1734 2452 3986
1734 2453 3986
1734 2454 3986
1734 2455 3986
1734 2456 3986
1734 2457 3986
1734 2458 3986
1734 2459 3986
1734 2460 3986
1734 2461 3986
1734 2462 3986
1734 2463 3986
1734 2464 3986
1734 2465 3986
1734 2466 3986
1734 2467 3986
1734 2444 3987
1734 2445 3987
1734 2446 3987
1734 2447 3987
1734 2448 3987
1734 2449 3987
1734 2450 3987
1734 2451 3987
1734 2452 3987
1734 2453 3987
1734 2454 3987
1734 2455 3987
1734 2456 3987
1734 2457 3987
1734 2458 3987
1734 2459 3987
1734 2460 3987
1734 2461 3987
1734 2462 3987
1734 2463 3987
1734 2464 3987
1734 2465 3987
1734 2466 3987
1734 2444 3988
1734 2445 3988
1734 2446 3988
1734 2447 3988
1734 2448 3988
1734 2449 3988
1734 2450 3988
1734 2451 3988
1734 2452 3988
1734 2453 3988
1734 2454 3988
1734 2455 3988
1734 2456 3988
1734 2457 3988
1734 2458 3988
1734 2459 3988
1734 2460 3988
1734 2461 3988
1734 2462 3988
1734 2463 3988
1734 2464 3988
1734 2465 3988
1734 2444 3989
1734 2445 3989
1734 2446 3989
1734 2447 3989
1734 2448 3989
1734 2449 3989
1734 2450 3989
1734 2451 3989
1734 2452 3989
1734 2453 3989
1734 2454 3989
1734 2455 3989
1734 2456 3989
1734 2457 3989
1734 2458 3989
1734 2459 3989
1734 2460 3989
1734 2461 3989
1734 2462 3989
1734 2463 3989
1734 2464 3989
1734 2445 3990
1734 2446 3990
1734 2447 3990
1734 2448 3990
1734 2449 3990
1734 2450 3990
1734 2451 3990
1734 2452 3990
1734 2453 3990
1734 2454 3990
1734 2455 3990
1734 2456 3990
1734 2457 3990
1734 2458 3990
1734 2459 3990
1734 2460 3990
1734 2446 3991
1734 2447 3991
1734 2448 3991
1734 2449 3991
1734 2450 3991
1734 2451 3991
1734 2452 3991
1734 2453 3991
1734 2454 3991
1734 2455 3991
1734 2456 3991
1734 2457 3991
1734 2458 3991
1734 2459 3991
1734 2460 3991
1734 2446 3992
1734 2447 3992
1734 2448 3992
1734 2449 3992
1734 2450 3992
1734 2451 3992
1734 2452 3992
1734 2453 3992
1734 2454 3992
1734 2455 3992
1734 2456 3992
1734 2457 3992
1734 2458 3992
1734 2459 3992
1734 2460 3992
1734 2447 3993
1734 2448 3993
1734 2449 3993
1734 2450 3993
1734 2451 3993
1734 2452 3993
1734 2453 3993
1734 2454 3993
1734 2455 3993
1734 2456 3993
1734 2457 3993
1734 2458 3993
1734 2459 3993
1734 2448 3994
1734 2449 3994
1734 2450 3994
1734 2451 3994
1734 2452 3994
1734 2453 3994
1734 2454 3994
1734 2455 3994
1734 2456 3994
1734 2457 3994
1734 2458 3994
1734 2449 3995
1734 2450 3995
1734 2451 3995
1734 2452 3995
1734 2453 3995
1734 2454 3995
1734 2455 3995
1734 2456 3995
1734 2457 3995
1734 2450 3996
1734 2451 3996
1734 2452 3996
1734 2453 3996
1734 2454 3996
1734 2455 3996
1734 2456 3996
1734 2451 3997
1734 2452 3997
1734 2453 3997
1734 2454 3997
1734 2455 3997
1734 2452 3998
1734 2453 3998
1734 2454 3998
1921 2478 3691
1921 2479 3691
1921 2480 3691
1921 2481 3691
1921 2482 3691
1921 2477 3692
1921 2478 3692
1921 2479 3692
1921 2480 3692
1921 2481 3692
1921 2482 3692
1921 2483 3692
1921 2484 3692
1921 2476 3693
1921 2477 3693
1921 2478 3693
1921 2479 3693
1921 2480 3693
1921 2481 3693
1921 2482 3693
1921 2483 3693
1921 2484 3693
1921 2485 3693
1921 2475 3694
1921 2476 3694
1921 2477 3694
1921 2478 3694
1921 2479 3694
1921 2480 3694
1921 2481 3694
1921 2482 3694
1921 2483 3694
1921 2484 3694
1921 2485 3694
1921 2475 3695
1921 2476 3695
1921 2477 3695
1921 2478 3695
1921 2479 3695
1921 2480 3695
1921 2481 3695
1921 2482 3695
1921 2483 3695
1921 2484 3695
1921 2485 3695
1921 2486 3695
1921 2474 3696
1921 2475 3696
1921 2476 3696
1921 2477 3696
1921 2478 3696
1921 2479 3696
1921 2480 3696
1921 2481 3696
1921 2482 3696
1921 2483 3696
1921 2484 3696
1921 2485 3696
1921 2486 3696
1921 2474 3697
1921 2475 3697
1921 2476 3697
1921 2477 3697
1921 2478 3697
1921 2479 3697
1921 2480 3697
1921 2481 3697
1921 2482 3697
1921 2483 3697
1921 2484 3697
1921 2485 3697
1921 2486 3697
1921 2474 3698
1921 2475 3698
1921 2476 3698
1921 2477 3698
1921 2478 3698
1921 2479 3698
1921 2480 3698
1921 2481 3698
1921 2482 3698
1921 2483 3698
1921 2484 3698
1921 2485 3698
1921 2486 3698
1921 2473 3699
1921 2474 3699
1921 2475 3699
1921 2476 3699
1921 2477 3699
1921 2478 3699
1921 2479 3699
1921 2480 3699
1921 2481 3699
1921 2482 3699
1921 2483 3699
1921 2484 3699
1921 2485 3699
1921 2486 3699
1921 2473 3700
1921 2474 3700
1921 2475 3700
1921 2476 3700
1921 2477 3700
1921 2478 3700
1921 2479 3700
1921 2480 3700
1921 2481 3700
1921 2482 3700
1921 2483 3700
1921 2484 3700
1921 2485 3700
1921 2486 3700
1921 2473 3701
1921 2474 3701
1921 2475 3701
1921 2476 3701
1921 2477 3701
1921 2478 3701
1921 2479 3701
1921 2480 3701
1921 2481 3701
1921 2482 3701
1921 2483 3701
1921 2484 3701
1921 2485 3701
1921 2486 3701
1921 2474 3702
1921 2475 3702
1921 2476 3702
1921 2477 3702
1921 2478 3702
1921 2479 3702
1921 2480 3702
1921 2481 3702
1921 2482 3702
1921 2483 3702
1921 2484 3702
1921 2485 3702
1921 2474 3703
1921 2475 3703
1921 2476 3703
1921 2477 3703
1921 2478 3703
1921 2479 3703
1921 2480 3703
1921 2481 3703
1921 2482 3703
1921 2483 3703
1921 2484 3703
1921 2485 3703
1921 2475 3704
1921 2476 3704
1921 2477 3704
1921 2478 3704
1921 2479 3704
1921 2480 3704
1921 2481 3704
1921 2482 3704
1921 2483 3704
1921 2484 3704
1921 2476 3705
1921 2477 3705
1921 2478 3705
1921 2479 3705
1921 2480 3705
1921 2481 3705
1921 2482 3705
1921 2483 3705
1921 2484 3705
1921 2476 3706
1921 2477 3706
1921 2478 3706
1921 2479 3706
1921 2480 3706
1921 2481 3706
1921 2482 3706
1921 2483 3706
1921 2478 3707
1921 2479 3707
1921 2480 3707
1921 2481 3707
2039 2628 3988
2039 2629 3988
2039 2630 3988
2039 2631 3988
2039 2621 3989
2039 2622 3989
2039 2623 3989
2039 2625 3989
2039 2626 3989
2039 2627 3989
2039 2628 3989
2039 2629 3989
2039 2630 3989
2039 2631 3989
2039 2632 3989
2039 2633 3989
2039 2634 3989
2039 2620 3990
2039 2621 3990
2039 2622 3990
2039 2623 3990
2039 2624 3990
2039 2625 3990
2039 2626 3990
2039 2627 3990
2039 2628 3990
2039 2629 3990
2039 2630 3990
2039 2631 3990
2039 2632 3990
2039 2633 3990
2039 2634 3990
2039 2635 3990
2039 2636 3990
2039 2637 3990
2039 2619 3991
2039 2620 3991
2039 2621 3991
2039 2622 3991
2039 2623 3991
2039 2624 3991
2039 2625 3991
2039 2626 3991
2039 2627 3991
2039 2628 3991
2039 2629 3991
2039 2630 3991
2039 2631 3991
2039 2632 3991
2039 2633 3991
2039 2634 3991
2039 2635 3991
2039 2636 3991
2039 2637 3991
2039 2638 3991
2039 2639 3991
2039 2640 3991
2039 2641 3991
2039 2642 3991
2039 2619 3992
2039 2620 3992
2039 2621 3992
2039 2622 3992
2039 2623 3992
2039 2624 3992
2039 2625 3992
2039 2626 3992
2039 2627 3992
2039 2628 3992
2039 2629 3992
2039 2630 3992
2039 2631 3992
2039 2632 3992
2039 2633 3992
2039 2634 3992
2039 2635 3992
2039 2636 3992
2039 2637 3992
2039 2638 3992
2039 2639 3992
2039 2640 3992
2039 2641 3992
2039 2642 3992
2039 2643 3992
2039 2644 3992
2039 2618 3993
2039 2619 3993
2039 2620 3993
2039 2621 3993
2039 2622 3993
2039 2623 3993
2039 2624 3993
2039 2625 3993
2039 2626 3993
2039 2627 3993
2039 2628 3993
2039 2629 3993
2039 2630 3993
2039 2631 3993
2039 2632 3993
2039 2633 3993
2039 2634 3993
2039 2635 3993
2039 2636 3993
2039 2637 3993
2039 2638 3993
2039 2639 3993
2039 2640 3993
2039 2641 3993
2039 2642 3993
2039 2643 3993
2039 2644 3993
2039 2645 3993
2039 2618 3994
2039 2619 3994
2039 2620 3994
2039 2621 3994
2039 2622 3994
2039 2623 3994
2039 2624 3994
2039 2625 3994
2039 2626 3994
2039 2627 3994
2039 2628 3994
2039 2629 3994
2039 2630 3994
2039 2631 3994
2039 2632 3994
2039 2633 3994
2039 2634 3994
2039 2635 3994
2039 2636 3994
2039 2637 3994
2039 2638 3994
2039 2639 3994
2039 2640 3994
2039 2641 3994
2039 2642 3994
2039 2643 3994
2039 2644 3994
2039 2645 3994
2039 2617 3995
2039 2618 3995
2039 2619 3995
2039 2620 3995
2039 2621 3995
2039 2622 3995
2039 2623 3995
2039 2624 3995
2039 2625 3995
2039 2626 3995
2039 2627 3995
2039 2628 3995
2039 2629 3995
2039 2630 3995
2039 2631 3995
2039 2632 3995
2039 2633 3995
2039 2634 3995
2039 2635 3995
2039 2636 3995
2039 2637 3995
2039 2638 3995
2039 2639 3995
2039 2640 3995
2039 2641 3995
2039 2642 3995
2039 2643 3995
2039 2644 3995
2039 2645 3995
2039 2646 3995
2039 2617 3996
2039 2618 3996
2039 2619 3996
2039 2620 3996
2039 2621 3996
2039 2622 3996
2039 2623 3996
2039 2624 3996
2039 2625 3996
2039 2626 3996
2039 2627 3996
2039 2628 3996
2039 2629 3996
2039 2630 3996
2039 2631 3996
2039 2632 3996
2039 2633 3996
2039 2634 3996
2039 2635 3996
2039 2636 3996
2039 2637 3996
2039 2638 3996
2039 2639 3996
2039 2640 3996
2039 2641 3996
2039 2642 3996
2039 2643 3996
2039 2644 3996
2039 2645 3996
2039 2646 3996
2039 2647 3996
2039 2617 3997
2039 2618 3997
2039 2619 3997
2039 2620 3997
2039 2621 3997
2039 2622 3997
2039 2623 3997
2039 2624 3997
2039 2625 3997
2039 2626 3997
2039 2627 3997
2039 2628 3997
2039 2629 3997
2039 2630 3997
2039 2631 3997
2039 2632 3997
2039 2633 3997
2039 2634 3997
2039 2635 3997
2039 2636 3997
2039 2637 3997
2039 2638 3997
2039 2639 3997
2039 2640 3997
2039 2641 3997
2039 2642 3997
2039 2643 3997
2039 2644 3997
2039 2645 3997
2039 2646 3997
2039 2647 3997
2039 2617 3998
2039 2618 3998
2039 2619 3998
2039 2620 3998
2039 2621 3998
2039 2622 3998
2039 2623 3998
2039 2624 3998
2039 2625 3998
2039 2626 3998
2039 2627 3998
2039 2628 3998
2039 2629 3998
2039 2630 3998
2039 2631 3998
2039 2632 3998
2039 2633 3998
2039 2634 3998
2039 2635 3998
2039 2636 3998
2039 2637 3998
2039 2638 3998
2039 2639 3998
2039 2640 3998
2039 2641 3998
2039 2642 3998
2039 2643 3998
2039 2644 3998
2039 2645 3998
2039 2646 3998
2039 2647 3998
2039 2648 3998
2039 2613 3999
2039 2614 3999
2039 2615 3999
2039 2616 3999
2039 2617 3999
2039 2618 3999
2039 2619 3999
2039 2620 3999
2039 2621 3999
2039 2622 3999
2039 2623 3999
2039 2624 3999
2039 2625 3999
2039 2626 3999
2039 2627 3999
2039 2628 3999
2039 2629 3999
2039 2630 3999
2039 2631 3999
2039 2632 3999
2039 2633 3999
2039 2634 3999
2039 2635 3999
2039 2636 3999
2039 2637 3999
2039 2638 3999
2039 2639 3999
2039 2640 3999
2039 2641 3999
2039 2642 3999
2039 2643 3999
2039 2644 3999
2039 2645 3999
2039 2646 3999
2039 2647 3999
2039 2648 3999
2039 2612 4000
2039 2613 4000
2039 2614 4000
2039 2615 4000
2039 2616 4000
2039 2617 4000
2039 2618 4000
2039 2619 4000
2039 2620 4000
2039 2621 4000
2039 2622 4000
2039 2623 4000
2039 2624 4000
2039 2625 4000
2039 2626 4000
2039 2627 4000
2039 2628 4000
2039 2629 4000
2039 2630 4000
2039 2631 4000
2039 2632 4000
2039 2633 4000
2039 2634 4000
2039 2635 4000
2039 2636 4000
2039 2637 4000
2039 2638 4000
2039 2639 4000
2039 2640 4000
2039 2641 4000
2039 2642 4000
2039 2643 4000
2039 2644 4000
2039 2645 4000
2039 2646 4000
2039 2647 4000
2039 2648 4000
2039 2649 4000
2039 2611 4001
2039 2612 4001
2039 2613 4001
2039 2614 4001
2039 2615 4001
2039 2616 4001
2039 2617 4001
2039 2618 4001
2039 2619 4001
2039 2620 4001
2039 2621 4001
2039 2622 4001
2039 2623 4001
2039 2624 4001
2039 2625 4001
2039 2626 4001
2039 2627 4001
2039 2628 4001
2039 2629 4001
2039 2630 4001
2039 2631 4001
2039 2632 4001
2039 2633 4001
2039 2634 4001
2039 2635 4001
2039 2636 4001
2039 2637 4001
2039 2638 4001
2039 2639 4001
2039 2640 4001
2039 2641 4001
2039 2642 4001
2039 2643 4001
2039 2644 4001
2039 2645 4001
2039 2646 4001
2039 2647 4001
2039 2648 4001
2039 2649 4001
2039 2611 4002
2039 2612 4002
2039 2613 4002
2039 2614 4002
2039 2615 4002
2039 2616 4002
2039 2617 4002
2039 2618 4002
2039 2619 4002
2039 2620 4002
2039 2621 4002
2039 2622 4002
2039 2623 4002
2039 2624 4002
2039 2625 4002
2039 2626 4002
2039 2627 4002
2039 2628 4002
2039 2629 4002
2039 2630 4002
2039 2631 4002
2039 2632 4002
2039 2633 4002
2039 2634 4002
2039 2635 4002
2039 2636 4002
2039 2637 4002
2039 2638 4002
2039 2639 4002
2039 2640 4002
2039 2641 4002
2039 2642 4002
2039 2643 4002
2039 2644 4002
2039 2645 4002
2039 2646 4002
2039 2647 4002
2039 2648 4002
2039 2649 4002
2039 2611 4003
2039 2612 4003
2039 2613 4003
2039 2614 4003
2039 2615 4003
2039 2616 4003
2039 2617 4003
2039 2618 4003
2039 2619 4003
2039 2620 4003
2039 2621 4003
2039 2622 4003
2039 2623 4003
2039 2624 4003
2039 2625 4003
2039 2626 4003
2039 2627 4003
2039 2628 4003
2039 2629 4003
2039 2630 4003
2039 2631 4003
2039 2632 4003
2039 2633 4003
2039 2634 4003
2039 2635 4003
2039 2636 4003
2039 2637 4003
2039 2638 4003
2039 2639 4003
2039 2640 4003
2039 2641 4003
2039 2642 4003
2039 2643 4003
2039 2644 4003
2039 2645 4003
2039 2646 4003
2039 2647 4003
2039 2648 4003
2039 2649 4003
2039 2650 4003
2039 2611 4004
2039 2612 4004
2039 2613 4004
2039 2614 4004
2039 2615 4004
2039 2616 4004
2039 2620 4004
2039 2621 4004
2039 2622 4004
2039 2623 4004
2039 2624 4004
2039 2625 4004
2039 2626 4004
2039 2627 4004
2039 2628 4004
2039 2629 4004
2039 2630 4004
2039 2631 4004
2039 2632 4004
2039 2633 4004
2039 2634 4004
2039 2635 4004
2039 2636 4004
2039 2637 4004
2039 2638 4004
2039 2639 4004
2039 2640 4004
2039 2641 4004
2039 2642 4004
2039 2643 4004
2039 2644 4004
2039 2645 4004
2039 2646 4004
2039 2647 4004
2039 2648 4004
2039 2649 4004
2039 2650 4004
2039 2611 4005
2039 2612 4005
2039 2613 4005
2039 2614 4005
2039 2615 4005
2039 2621 4005
2039 2622 4005
2039 2623 4005
2039 2624 4005
2039 2625 4005
2039 2626 4005
2039 2627 4005
2039 2628 4005
2039 2629 4005
2039 2630 4005
