# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
4934 3784 3900
4934 3785 3900
4934 3786 3900
4934 3787 3900
4934 3788 3900
4934 3789 3900
4934 3790 3900
4934 3791 3900
4934 3792 3900
4934 3793 3900
4934 3769 3901
4934 3770 3901
4934 3771 3901
4934 3772 3901
4934 3773 3901
4934 3774 3901
4934 3775 3901
4934 3776 3901
4934 3777 3901
4934 3778 3901
4934 3779 3901
4934 3780 3901
4934 3781 3901
4934 3782 3901
4934 3783 3901
4934 3784 3901
4934 3785 3901
4934 3786 3901
4934 3787 3901
4934 3788 3901
4934 3789 3901
4934 3790 3901
4934 3791 3901
4934 3792 3901
4934 3793 3901
4934 3794 3901
4934 3768 3902
4934 3769 3902
4934 3770 3902
4934 3771 3902
4934 3772 3902
4934 3773 3902
4934 3774 3902
4934 3775 3902
4934 3776 3902
4934 3777 3902
4934 3778 3902
4934 3779 3902
4934 3780 3902
4934 3781 3902
4934 3782 3902
4934 3783 3902
4934 3784 3902
4934 3785 3902
4934 3786 3902
4934 3787 3902
4934 3788 3902
4934 3789 3902
4934 3790 3902
4934 3791 3902
4934 3792 3902
4934 3793 3902
4934 3794 3902
4934 3768 3903
4934 3769 3903
4934 3770 3903
4934 3771 3903
4934 3772 3903
4934 3773 3903
4934 3774 3903
4934 3775 3903
4934 3776 3903
4934 3777 3903
4934 3778 3903
4934 3779 3903
4934 3780 3903
4934 3781 3903
4934 3782 3903
4934 3783 3903
4934 3784 3903
4934 3785 3903
4934 3786 3903
4934 3787 3903
4934 3788 3903
4934 3789 3903
4934 3790 3903
4934 3791 3903
4934 3792 3903
4934 3793 3903
4934 3794 3903
4934 3768 3904
4934 3769 3904
4934 3770 3904
4934 3771 3904
4934 3772 3904
4934 3773 3904
4934 3774 3904
4934 3775 3904
4934 3776 3904
4934 3777 3904
4934 3778 3904
4934 3779 3904
4934 3780 3904
4934 3781 3904
4934 3782 3904
4934 3783 3904
4934 3784 3904
4934 3785 3904
4934 3786 3904
4934 3787 3904
4934 3788 3904
4934 3789 3904
4934 3790 3904
4934 3791 3904
4934 3792 3904
4934 3793 3904
4934 3794 3904
4934 3768 3905
4934 3769 3905
4934 3770 3905
4934 3771 3905
4934 3772 3905
4934 3773 3905
4934 3774 3905
4934 3775 3905
4934 3776 3905
4934 3777 3905
4934 3778 3905
4934 3779 3905
4934 3780 3905
4934 3781 3905
4934 3782 3905
4934 3783 3905
4934 3784 3905
4934 3785 3905
4934 3786 3905
4934 3787 3905
4934 3788 3905
4934 3789 3905
4934 3790 3905
4934 3791 3905
4934 3792 3905
4934 3793 3905
4934 3794 3905
4934 3768 3906
4934 3769 3906
4934 3770 3906
4934 3771 3906
4934 3772 3906
4934 3773 3906
4934 3774 3906
4934 3775 3906
4934 3776 3906
4934 3777 3906
4934 3778 3906
4934 3779 3906
4934 3780 3906
4934 3781 3906
4934 3782 3906
4934 3783 3906
4934 3784 3906
4934 3785 3906
4934 3786 3906
4934 3787 3906
4934 3788 3906
4934 3789 3906
4934 3790 3906
4934 3791 3906
4934 3792 3906
4934 3793 3906
4934 3794 3906
4934 3767 3907
4934 3768 3907
4934 3769 3907
4934 3770 3907
4934 3771 3907
4934 3772 3907
4934 3773 3907
4934 3774 3907
4934 3775 3907
4934 3776 3907
4934 3777 3907
4934 3778 3907
4934 3779 3907
4934 3780 3907
4934 3781 3907
4934 3782 3907
4934 3783 3907
4934 3784 3907
4934 3785 3907
4934 3786 3907
4934 3787 3907
4934 3788 3907
4934 3789 3907
4934 3790 3907
4934 3791 3907
4934 3792 3907
4934 3793 3907
4934 3794 3907
4934 3795 3907
4934 3767 3908
4934 3768 3908
4934 3769 3908
4934 3770 3908
4934 3771 3908
4934 3772 3908
4934 3773 3908
4934 3774 3908
4934 3775 3908
4934 3776 3908
4934 3777 3908
4934 3778 3908
4934 3779 3908
4934 3780 3908
4934 3781 3908
4934 3782 3908
4934 3783 3908
4934 3784 3908
4934 3785 3908
4934 3786 3908
4934 3787 3908
4934 3788 3908
4934 3789 3908
4934 3790 3908
4934 3791 3908
4934 3792 3908
4934 3793 3908
4934 3794 3908
4934 3795 3908
4934 3796 3908
4934 3766 3909
4934 3767 3909
4934 3768 3909
4934 3769 3909
4934 3770 3909
4934 3771 3909
4934 3772 3909
4934 3773 3909
4934 3774 3909
4934 3775 3909
4934 3776 3909
4934 3777 3909
4934 3778 3909
4934 3779 3909
4934 3780 3909
4934 3781 3909
4934 3782 3909
4934 3783 3909
4934 3784 3909
4934 3785 3909
4934 3786 3909
4934 3787 3909
4934 3788 3909
4934 3789 3909
4934 3790 3909
4934 3791 3909
4934 3792 3909
4934 3793 3909
4934 3794 3909
4934 3795 3909
4934 3796 3909
4934 3766 3910
4934 3767 3910
4934 3768 3910
4934 3769 3910
4934 3770 3910
4934 3771 3910
4934 3772 3910
4934 3773 3910
4934 3774 3910
4934 3775 3910
4934 3776 3910
4934 3777 3910
4934 3778 3910
4934 3779 3910
4934 3780 3910
4934 3781 3910
4934 3782 3910
4934 3783 3910
4934 3784 3910
4934 3785 3910
4934 3786 3910
4934 3787 3910
4934 3788 3910
4934 3789 3910
4934 3790 3910
4934 3791 3910
4934 3792 3910
4934 3793 3910
4934 3794 3910
4934 3795 3910
4934 3796 3910
4934 3766 3911
4934 3767 3911
4934 3768 3911
4934 3769 3911
4934 3770 3911
4934 3771 3911
4934 3772 3911
4934 3773 3911
4934 3774 3911
4934 3775 3911
4934 3776 3911
4934 3777 3911
4934 3778 3911
4934 3779 3911
4934 3780 3911
4934 3781 3911
4934 3782 3911
4934 3783 3911
4934 3784 3911
4934 3785 3911
4934 3786 3911
4934 3787 3911
4934 3788 3911
4934 3789 3911
4934 3790 3911
4934 3791 3911
4934 3792 3911
4934 3793 3911
4934 3794 3911
4934 3795 3911
4934 3796 3911
4934 3766 3912
4934 3767 3912
4934 3768 3912
4934 3769 3912
4934 3770 3912
4934 3771 3912
4934 3772 3912
4934 3773 3912
4934 3774 3912
4934 3775 3912
4934 3776 3912
4934 3777 3912
4934 3778 3912
4934 3779 3912
4934 3780 3912
4934 3781 3912
4934 3782 3912
4934 3783 3912
4934 3784 3912
4934 3785 3912
4934 3786 3912
4934 3787 3912
4934 3788 3912
4934 3789 3912
4934 3790 3912
4934 3791 3912
4934 3792 3912
4934 3793 3912
4934 3794 3912
4934 3795 3912
4934 3796 3912
4934 3767 3913
4934 3768 3913
4934 3769 3913
4934 3770 3913
4934 3771 3913
4934 3772 3913
4934 3773 3913
4934 3774 3913
4934 3775 3913
4934 3776 3913
4934 3777 3913
4934 3778 3913
4934 3779 3913
4934 3780 3913
4934 3781 3913
4934 3782 3913
4934 3783 3913
4934 3784 3913
4934 3785 3913
4934 3786 3913
4934 3787 3913
4934 3788 3913
4934 3789 3913
4934 3790 3913
4934 3791 3913
4934 3792 3913
4934 3793 3913
4934 3794 3913
4934 3795 3913
4934 3796 3913
4934 3767 3914
4934 3768 3914
4934 3769 3914
4934 3770 3914
4934 3771 3914
4934 3772 3914
4934 3773 3914
4934 3774 3914
4934 3775 3914
4934 3776 3914
4934 3777 3914
4934 3778 3914
4934 3779 3914
4934 3780 3914
4934 3781 3914
4934 3782 3914
4934 3783 3914
4934 3784 3914
4934 3785 3914
4934 3786 3914
4934 3787 3914
4934 3788 3914
4934 3789 3914
4934 3790 3914
4934 3791 3914
4934 3792 3914
4934 3793 3914
4934 3794 3914
4934 3795 3914
4934 3796 3914
4934 3768 3915
4934 3769 3915
4934 3770 3915
4934 3771 3915
4934 3772 3915
4934 3773 3915
4934 3774 3915
4934 3775 3915
4934 3776 3915
4934 3777 3915
4934 3778 3915
4934 3779 3915
4934 3780 3915
4934 3781 3915
4934 3782 3915
4934 3788 3915
4934 3789 3915
4934 3790 3915
4934 3791 3915
4934 3792 3915
4934 3793 3915
4934 3794 3915
4934 3768 3916
4934 3769 3916
4934 3770 3916
4934 3771 3916
4934 3772 3916
4934 3773 3916
4934 3774 3916
4934 3775 3916
4934 3776 3916
4934 3777 3916
4934 3778 3916
4934 3779 3916
4934 3780 3916
4934 3781 3916
4934 3789 3916
4934 3790 3916
4934 3791 3916
4934 3792 3916
4934 3770 3917
4934 3771 3917
4934 3772 3917
4934 3773 3917
4934 3774 3917
4934 3775 3917
4934 3776 3917
4934 3777 3917
4934 3778 3917
4934 3779 3917
4934 3780 3917
4934 3772 3918
4934 3773 3918
4934 3774 3918
4934 3775 3918
4934 3776 3918
4934 3777 3918
4934 3778 3918
4934 3779 3918
4934 3780 3918
4934 3774 3919
4934 3775 3919
4934 3776 3919
4934 3777 3919
4934 3778 3919
4934 3779 3919
4934 3780 3919
4934 3778 3920
4934 3779 3920
4934 3780 3920
4934 3781 3920
4934 3779 3921
4934 3780 3921
4934 3781 3921
4934 3780 3922
2734 4274 2188
2734 4275 2188
2734 4276 2188
2734 4270 2189
2734 4271 2189
2734 4272 2189
2734 4273 2189
2734 4274 2189
2734 4275 2189
2734 4276 2189
2734 4277 2189
2734 4278 2189
2734 4268 2190
2734 4269 2190
2734 4270 2190
2734 4271 2190
2734 4272 2190
2734 4273 2190
2734 4274 2190
2734 4275 2190
2734 4276 2190
2734 4277 2190
2734 4278 2190
2734 4267 2191
2734 4268 2191
2734 4269 2191
2734 4270 2191
2734 4271 2191
2734 4272 2191
2734 4273 2191
2734 4274 2191
2734 4275 2191
2734 4276 2191
2734 4277 2191
2734 4278 2191
2734 4265 2192
2734 4266 2192
2734 4267 2192
2734 4268 2192
2734 4269 2192
2734 4270 2192
2734 4271 2192
2734 4272 2192
2734 4273 2192
2734 4274 2192
2734 4275 2192
2734 4276 2192
2734 4277 2192
2734 4278 2192
2734 4263 2193
2734 4264 2193
2734 4265 2193
2734 4266 2193
2734 4267 2193
2734 4268 2193
2734 4269 2193
2734 4270 2193
2734 4271 2193
2734 4272 2193
2734 4273 2193
2734 4274 2193
2734 4275 2193
2734 4276 2193
2734 4277 2193
2734 4278 2193
2734 4261 2194
2734 4262 2194
2734 4263 2194
2734 4264 2194
2734 4265 2194
2734 4266 2194
2734 4267 2194
2734 4268 2194
2734 4269 2194
2734 4270 2194
2734 4271 2194
2734 4272 2194
2734 4273 2194
2734 4274 2194
2734 4275 2194
2734 4276 2194
2734 4277 2194
2734 4278 2194
2734 4260 2195
2734 4261 2195
2734 4262 2195
2734 4263 2195
2734 4264 2195
2734 4265 2195
2734 4266 2195
2734 4267 2195
2734 4268 2195
2734 4269 2195
2734 4270 2195
2734 4271 2195
2734 4272 2195
2734 4273 2195
2734 4274 2195
2734 4275 2195
2734 4276 2195
2734 4277 2195
2734 4258 2196
2734 4259 2196
2734 4260 2196
2734 4261 2196
2734 4262 2196
2734 4263 2196
2734 4264 2196
2734 4265 2196
2734 4266 2196
2734 4267 2196
2734 4268 2196
2734 4269 2196
2734 4270 2196
2734 4271 2196
2734 4272 2196
2734 4273 2196
2734 4274 2196
2734 4275 2196
2734 4276 2196
2734 4257 2197
2734 4258 2197
2734 4259 2197
2734 4260 2197
2734 4261 2197
2734 4262 2197
2734 4263 2197
2734 4264 2197
2734 4265 2197
2734 4266 2197
2734 4267 2197
2734 4268 2197
2734 4269 2197
2734 4270 2197
2734 4271 2197
2734 4272 2197
2734 4273 2197
2734 4274 2197
2734 4275 2197
2734 4276 2197
2734 4256 2198
2734 4257 2198
2734 4258 2198
2734 4259 2198
2734 4260 2198
2734 4261 2198
2734 4262 2198
2734 4263 2198
2734 4264 2198
2734 4265 2198
2734 4266 2198
2734 4267 2198
2734 4268 2198
2734 4269 2198
2734 4270 2198
2734 4271 2198
2734 4272 2198
2734 4273 2198
2734 4274 2198
2734 4275 2198
2734 4255 2199
2734 4256 2199
2734 4257 2199
2734 4258 2199
2734 4259 2199
2734 4260 2199
2734 4261 2199
2734 4262 2199
2734 4263 2199
2734 4264 2199
2734 4265 2199
2734 4266 2199
2734 4267 2199
2734 4268 2199
2734 4269 2199
2734 4270 2199
2734 4271 2199
2734 4272 2199
2734 4273 2199
2734 4274 2199
2734 4275 2199
2734 4254 2200
2734 4255 2200
2734 4256 2200
2734 4257 2200
2734 4258 2200
2734 4259 2200
2734 4260 2200
2734 4261 2200
2734 4262 2200
2734 4263 2200
2734 4264 2200
2734 4265 2200
2734 4266 2200
2734 4267 2200
2734 4268 2200
2734 4269 2200
2734 4270 2200
2734 4271 2200
2734 4272 2200
2734 4273 2200
2734 4274 2200
2734 4253 2201
2734 4254 2201
2734 4255 2201
2734 4256 2201
2734 4257 2201
2734 4258 2201
2734 4259 2201
2734 4260 2201
2734 4261 2201
2734 4262 2201
2734 4263 2201
2734 4264 2201
2734 4265 2201
2734 4266 2201
2734 4267 2201
2734 4268 2201
2734 4269 2201
2734 4270 2201
2734 4271 2201
2734 4272 2201
2734 4273 2201
2734 4252 2202
2734 4253 2202
2734 4254 2202
2734 4255 2202
2734 4256 2202
2734 4257 2202
2734 4258 2202
2734 4259 2202
2734 4260 2202
2734 4261 2202
2734 4262 2202
2734 4263 2202
2734 4264 2202
2734 4265 2202
2734 4266 2202
2734 4267 2202
2734 4268 2202
2734 4269 2202
2734 4270 2202
2734 4271 2202
2734 4272 2202
2734 4273 2202
2734 4251 2203
2734 4252 2203
2734 4253 2203
2734 4254 2203
2734 4255 2203
2734 4256 2203
2734 4257 2203
2734 4258 2203
2734 4259 2203
2734 4260 2203
2734 4261 2203
2734 4262 2203
2734 4263 2203
2734 4264 2203
2734 4265 2203
2734 4266 2203
2734 4267 2203
2734 4268 2203
2734 4269 2203
2734 4270 2203
2734 4271 2203
2734 4272 2203
2734 4250 2204
2734 4251 2204
2734 4252 2204
2734 4253 2204
2734 4254 2204
2734 4255 2204
2734 4256 2204
2734 4257 2204
2734 4258 2204
2734 4259 2204
2734 4260 2204
2734 4261 2204
2734 4262 2204
2734 4263 2204
2734 4264 2204
2734 4265 2204
2734 4266 2204
2734 4267 2204
2734 4268 2204
2734 4269 2204
2734 4270 2204
2734 4271 2204
2734 4249 2205
2734 4250 2205
2734 4251 2205
2734 4252 2205
2734 4253 2205
2734 4254 2205
2734 4255 2205
2734 4256 2205
2734 4257 2205
2734 4258 2205
2734 4259 2205
2734 4260 2205
2734 4261 2205
2734 4262 2205
2734 4263 2205
2734 4264 2205
2734 4265 2205
2734 4266 2205
2734 4267 2205
2734 4268 2205
2734 4269 2205
2734 4270 2205
2734 4249 2206
2734 4250 2206
2734 4251 2206
2734 4252 2206
2734 4253 2206
2734 4254 2206
2734 4255 2206
2734 4256 2206
2734 4257 2206
2734 4258 2206
2734 4259 2206
2734 4260 2206
2734 4261 2206
2734 4262 2206
2734 4263 2206
2734 4264 2206
2734 4265 2206
2734 4266 2206
2734 4267 2206
2734 4268 2206
2734 4269 2206
2734 4249 2207
2734 4250 2207
2734 4251 2207
2734 4252 2207
2734 4253 2207
2734 4254 2207
2734 4255 2207
2734 4256 2207
2734 4257 2207
2734 4258 2207
2734 4259 2207
2734 4260 2207
2734 4261 2207
2734 4262 2207
2734 4263 2207
2734 4264 2207
2734 4265 2207
2734 4266 2207
2734 4267 2207
2734 4268 2207
2734 4248 2208
2734 4249 2208
2734 4250 2208
2734 4251 2208
2734 4252 2208
2734 4253 2208
2734 4254 2208
2734 4255 2208
2734 4256 2208
2734 4257 2208
2734 4258 2208
2734 4259 2208
2734 4260 2208
2734 4261 2208
2734 4262 2208
2734 4263 2208
2734 4264 2208
2734 4265 2208
2734 4266 2208
2734 4267 2208
2734 4248 2209
2734 4249 2209
2734 4250 2209
2734 4251 2209
2734 4252 2209
2734 4253 2209
2734 4254 2209
2734 4255 2209
2734 4256 2209
2734 4257 2209
2734 4258 2209
2734 4259 2209
2734 4260 2209
2734 4261 2209
2734 4262 2209
2734 4263 2209
2734 4264 2209
2734 4265 2209
2734 4266 2209
2734 4247 2210
2734 4248 2210
2734 4249 2210
2734 4250 2210
2734 4251 2210
2734 4252 2210
2734 4253 2210
2734 4254 2210
2734 4255 2210
2734 4256 2210
2734 4257 2210
2734 4258 2210
2734 4259 2210
2734 4260 2210
2734 4261 2210
2734 4262 2210
2734 4263 2210
2734 4264 2210
2734 4247 2211
2734 4248 2211
2734 4249 2211
2734 4250 2211
2734 4251 2211
2734 4252 2211
2734 4253 2211
2734 4254 2211
2734 4255 2211
2734 4256 2211
2734 4257 2211
2734 4258 2211
2734 4259 2211
2734 4260 2211
2734 4261 2211
2734 4262 2211
2734 4246 2212
2734 4247 2212
2734 4248 2212
2734 4249 2212
2734 4250 2212
2734 4251 2212
2734 4252 2212
2734 4253 2212
2734 4254 2212
2734 4255 2212
2734 4256 2212
2734 4257 2212
2734 4258 2212
2734 4259 2212
2734 4260 2212
2734 4246 2213
2734 4247 2213
2734 4248 2213
2734 4249 2213
2734 4250 2213
2734 4251 2213
2734 4252 2213
2734 4253 2213
2734 4254 2213
2734 4255 2213
2734 4256 2213
2734 4257 2213
2734 4258 2213
2734 4259 2213
2734 4247 2214
2734 4248 2214
2734 4249 2214
2734 4250 2214
2734 4251 2214
2734 4252 2214
2734 4253 2214
2734 4254 2214
2734 4255 2214
2734 4256 2214
2734 4257 2214
2734 4249 2215
2734 4250 2215
2734 4251 2215
2734 4252 2215
2734 4253 2215
2734 4254 2215
2734 4255 2215
2734 4233 2274
2734 4234 2274
2734 4235 2274
2734 4236 2274
2734 4233 2275
2734 4234 2275
2734 4235 2275
2734 4236 2275
2734 4235 2276
