# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
3216 1592 2969
3216 1593 2969
3216 1594 2969
3216 1595 2969
3216 1596 2969
3216 1597 2969
3216 1598 2969
3216 1599 2969
3216 1600 2969
3216 1586 2970
3216 1587 2970
3216 1588 2970
3216 1589 2970
3216 1590 2970
3216 1591 2970
3216 1592 2970
3216 1593 2970
3216 1594 2970
3216 1595 2970
3216 1596 2970
3216 1597 2970
3216 1598 2970
3216 1599 2970
3216 1600 2970
3216 1601 2970
3216 1602 2970
3216 1584 2971
3216 1585 2971
3216 1586 2971
3216 1587 2971
3216 1588 2971
3216 1589 2971
3216 1590 2971
3216 1591 2971
3216 1592 2971
3216 1593 2971
3216 1594 2971
3216 1595 2971
3216 1596 2971
3216 1597 2971
3216 1598 2971
3216 1599 2971
3216 1600 2971
3216 1601 2971
3216 1602 2971
3216 1603 2971
3216 1583 2972
3216 1584 2972
3216 1585 2972
3216 1586 2972
3216 1587 2972
3216 1588 2972
3216 1589 2972
3216 1590 2972
3216 1591 2972
3216 1592 2972
3216 1593 2972
3216 1594 2972
3216 1595 2972
3216 1596 2972
3216 1597 2972
3216 1598 2972
3216 1599 2972
3216 1600 2972
3216 1601 2972
3216 1602 2972
3216 1603 2972
3216 1582 2973
3216 1583 2973
3216 1584 2973
3216 1585 2973
3216 1586 2973
3216 1587 2973
3216 1588 2973
3216 1589 2973
3216 1590 2973
3216 1591 2973
3216 1592 2973
3216 1593 2973
3216 1594 2973
3216 1595 2973
3216 1596 2973
3216 1597 2973
3216 1598 2973
3216 1599 2973
3216 1600 2973
3216 1601 2973
3216 1602 2973
3216 1603 2973
3216 1604 2973
3216 1581 2974
3216 1582 2974
3216 1583 2974
3216 1584 2974
3216 1585 2974
3216 1586 2974
3216 1587 2974
3216 1588 2974
3216 1589 2974
3216 1590 2974
3216 1591 2974
3216 1592 2974
3216 1593 2974
3216 1594 2974
3216 1595 2974
3216 1596 2974
3216 1597 2974
3216 1598 2974
3216 1599 2974
3216 1600 2974
3216 1601 2974
3216 1602 2974
3216 1603 2974
3216 1604 2974
3216 1605 2974
3216 1579 2975
3216 1580 2975
3216 1581 2975
3216 1582 2975
3216 1583 2975
3216 1584 2975
3216 1585 2975
3216 1586 2975
3216 1587 2975
3216 1588 2975
3216 1589 2975
3216 1590 2975
3216 1591 2975
3216 1592 2975
3216 1593 2975
3216 1594 2975
3216 1595 2975
3216 1596 2975
3216 1597 2975
3216 1598 2975
3216 1599 2975
3216 1600 2975
3216 1601 2975
3216 1602 2975
3216 1603 2975
3216 1604 2975
3216 1605 2975
3216 1577 2976
3216 1578 2976
3216 1579 2976
3216 1580 2976
3216 1581 2976
3216 1582 2976
3216 1583 2976
3216 1584 2976
3216 1585 2976
3216 1586 2976
3216 1587 2976
3216 1588 2976
3216 1589 2976
3216 1590 2976
3216 1591 2976
3216 1592 2976
3216 1593 2976
3216 1594 2976
3216 1595 2976
3216 1596 2976
3216 1597 2976
3216 1598 2976
3216 1599 2976
3216 1600 2976
3216 1601 2976
3216 1602 2976
3216 1603 2976
3216 1604 2976
3216 1605 2976
3216 1606 2976
3216 1577 2977
3216 1578 2977
3216 1579 2977
3216 1580 2977
3216 1581 2977
3216 1582 2977
3216 1583 2977
3216 1584 2977
3216 1585 2977
3216 1586 2977
3216 1587 2977
3216 1588 2977
3216 1589 2977
3216 1590 2977
3216 1591 2977
3216 1592 2977
3216 1593 2977
3216 1594 2977
3216 1595 2977
3216 1596 2977
3216 1597 2977
3216 1598 2977
3216 1599 2977
3216 1600 2977
3216 1601 2977
3216 1602 2977
3216 1603 2977
3216 1604 2977
3216 1605 2977
3216 1606 2977
3216 1576 2978
3216 1577 2978
3216 1578 2978
3216 1579 2978
3216 1580 2978
3216 1581 2978
3216 1582 2978
3216 1583 2978
3216 1584 2978
3216 1585 2978
3216 1586 2978
3216 1587 2978
3216 1588 2978
3216 1589 2978
3216 1590 2978
3216 1591 2978
3216 1592 2978
3216 1593 2978
3216 1594 2978
3216 1595 2978
3216 1596 2978
3216 1597 2978
3216 1598 2978
3216 1599 2978
3216 1600 2978
3216 1601 2978
3216 1602 2978
3216 1603 2978
3216 1604 2978
3216 1605 2978
3216 1576 2979
3216 1577 2979
3216 1578 2979
3216 1579 2979
3216 1580 2979
3216 1581 2979
3216 1582 2979
3216 1583 2979
3216 1584 2979
3216 1585 2979
3216 1586 2979
3216 1587 2979
3216 1588 2979
3216 1589 2979
3216 1590 2979
3216 1591 2979
3216 1592 2979
3216 1593 2979
3216 1594 2979
3216 1595 2979
3216 1596 2979
3216 1597 2979
3216 1598 2979
3216 1599 2979
3216 1600 2979
3216 1601 2979
3216 1602 2979
3216 1603 2979
3216 1604 2979
3216 1605 2979
3216 1577 2980
3216 1578 2980
3216 1579 2980
3216 1580 2980
3216 1581 2980
3216 1582 2980
3216 1583 2980
3216 1584 2980
3216 1585 2980
3216 1586 2980
3216 1587 2980
3216 1588 2980
3216 1589 2980
3216 1590 2980
3216 1591 2980
3216 1592 2980
3216 1593 2980
3216 1594 2980
3216 1595 2980
3216 1596 2980
3216 1597 2980
3216 1598 2980
3216 1599 2980
3216 1600 2980
3216 1601 2980
3216 1602 2980
3216 1603 2980
3216 1604 2980
3216 1605 2980
3216 1577 2981
3216 1578 2981
3216 1579 2981
3216 1580 2981
3216 1581 2981
3216 1586 2981
3216 1587 2981
3216 1588 2981
3216 1589 2981
3216 1590 2981
3216 1591 2981
3216 1592 2981
3216 1593 2981
3216 1594 2981
3216 1595 2981
3216 1596 2981
3216 1597 2981
3216 1598 2981
3216 1599 2981
3216 1600 2981
3216 1601 2981
3216 1602 2981
3216 1603 2981
3216 1604 2981
3216 1605 2981
3216 1587 2982
3216 1588 2982
3216 1589 2982
3216 1590 2982
3216 1591 2982
3216 1592 2982
3216 1593 2982
3216 1594 2982
3216 1595 2982
3216 1596 2982
3216 1597 2982
3216 1598 2982
3216 1599 2982
3216 1600 2982
3216 1601 2982
3216 1602 2982
3216 1603 2982
3216 1604 2982
3216 1588 2983
3216 1589 2983
3216 1590 2983
3216 1591 2983
3216 1592 2983
3216 1593 2983
3216 1594 2983
3216 1595 2983
3216 1596 2983
3216 1597 2983
3216 1598 2983
3216 1599 2983
3216 1600 2983
3216 1601 2983
3216 1602 2983
3216 1603 2983
3216 1604 2983
3216 1589 2984
3216 1590 2984
3216 1591 2984
3216 1592 2984
3216 1593 2984
3216 1594 2984
3216 1595 2984
3216 1596 2984
3216 1597 2984
3216 1598 2984
3216 1599 2984
3216 1600 2984
3216 1601 2984
3216 1602 2984
3216 1603 2984
3216 1604 2984
3216 1593 2985
3216 1594 2985
3216 1595 2985
3216 1596 2985
3216 1597 2985
3216 1598 2985
3216 1599 2985
3216 1600 2985
3216 1601 2985
3216 1602 2985
3216 1603 2985
3216 1604 2985
3216 1595 2986
3216 1596 2986
3216 1597 2986
3216 1598 2986
3216 1599 2986
3216 1600 2986
3216 1601 2986
3216 1602 2986
3216 1603 2986
3216 1604 2986
3216 1598 2987
3216 1599 2987
3216 1600 2987
3216 1601 2987
3216 1602 2987
4234 2086 3537
4234 2087 3537
4234 2088 3537
4234 2089 3537
4234 2090 3537
4234 2091 3537
4234 2085 3538
4234 2086 3538
4234 2087 3538
4234 2088 3538
4234 2089 3538
4234 2090 3538
4234 2091 3538
4234 2092 3538
4234 2093 3538
4234 2094 3538
4234 2084 3539
4234 2085 3539
4234 2086 3539
4234 2087 3539
4234 2088 3539
4234 2089 3539
4234 2090 3539
4234 2091 3539
4234 2092 3539
4234 2093 3539
4234 2094 3539
4234 2095 3539
4234 2096 3539
4234 2083 3540
4234 2084 3540
4234 2085 3540
4234 2086 3540
4234 2087 3540
4234 2088 3540
4234 2089 3540
4234 2090 3540
4234 2091 3540
4234 2092 3540
4234 2093 3540
4234 2094 3540
4234 2095 3540
4234 2096 3540
4234 2097 3540
4234 2083 3541
4234 2084 3541
4234 2085 3541
4234 2086 3541
4234 2087 3541
4234 2088 3541
4234 2089 3541
4234 2090 3541
4234 2091 3541
4234 2092 3541
4234 2093 3541
4234 2094 3541
4234 2095 3541
4234 2096 3541
4234 2097 3541
4234 2098 3541
4234 2082 3542
4234 2083 3542
4234 2084 3542
4234 2085 3542
4234 2086 3542
4234 2087 3542
4234 2088 3542
4234 2089 3542
4234 2090 3542
4234 2091 3542
4234 2092 3542
4234 2093 3542
4234 2094 3542
4234 2095 3542
4234 2096 3542
4234 2097 3542
4234 2098 3542
4234 2081 3543
4234 2082 3543
4234 2083 3543
4234 2084 3543
4234 2085 3543
4234 2086 3543
4234 2087 3543
4234 2088 3543
4234 2089 3543
4234 2090 3543
4234 2091 3543
4234 2092 3543
4234 2093 3543
4234 2094 3543
4234 2095 3543
4234 2096 3543
4234 2097 3543
4234 2098 3543
4234 2081 3544
4234 2082 3544
4234 2083 3544
4234 2084 3544
4234 2085 3544
4234 2086 3544
4234 2087 3544
4234 2088 3544
4234 2089 3544
4234 2090 3544
4234 2091 3544
4234 2092 3544
4234 2093 3544
4234 2094 3544
4234 2095 3544
4234 2096 3544
4234 2097 3544
4234 2081 3545
4234 2082 3545
4234 2083 3545
4234 2084 3545
4234 2085 3545
4234 2086 3545
4234 2087 3545
4234 2088 3545
4234 2089 3545
4234 2090 3545
4234 2091 3545
4234 2092 3545
4234 2093 3545
4234 2094 3545
4234 2095 3545
4234 2096 3545
4234 2097 3545
4234 2081 3546
4234 2082 3546
4234 2083 3546
4234 2084 3546
4234 2085 3546
4234 2086 3546
4234 2087 3546
4234 2088 3546
4234 2089 3546
4234 2090 3546
4234 2091 3546
4234 2092 3546
4234 2093 3546
4234 2094 3546
4234 2095 3546
4234 2096 3546
4234 2097 3546
4234 2081 3547
4234 2082 3547
4234 2083 3547
4234 2084 3547
4234 2085 3547
4234 2086 3547
4234 2087 3547
4234 2088 3547
4234 2089 3547
4234 2090 3547
4234 2091 3547
4234 2092 3547
4234 2093 3547
4234 2094 3547
4234 2095 3547
4234 2096 3547
4234 2097 3547
4234 2081 3548
4234 2082 3548
4234 2083 3548
4234 2084 3548
4234 2085 3548
4234 2086 3548
4234 2087 3548
4234 2088 3548
4234 2089 3548
4234 2090 3548
4234 2091 3548
4234 2092 3548
4234 2093 3548
4234 2094 3548
4234 2095 3548
4234 2096 3548
4234 2097 3548
4234 2082 3549
4234 2083 3549
4234 2084 3549
4234 2085 3549
4234 2086 3549
4234 2087 3549
4234 2088 3549
4234 2089 3549
4234 2090 3549
4234 2091 3549
4234 2092 3549
4234 2093 3549
4234 2094 3549
4234 2095 3549
4234 2096 3549
4234 2097 3549
4234 2082 3550
4234 2083 3550
4234 2084 3550
4234 2085 3550
4234 2086 3550
4234 2087 3550
4234 2088 3550
4234 2089 3550
4234 2090 3550
4234 2091 3550
4234 2092 3550
4234 2093 3550
4234 2094 3550
4234 2095 3550
4234 2096 3550
4234 2083 3551
4234 2084 3551
4234 2085 3551
4234 2086 3551
4234 2087 3551
4234 2088 3551
4234 2089 3551
4234 2090 3551
4234 2091 3551
4234 2092 3551
4234 2093 3551
4234 2094 3551
4234 2095 3551
4234 2096 3551
4234 2083 3552
4234 2084 3552
4234 2085 3552
4234 2086 3552
4234 2087 3552
4234 2088 3552
4234 2089 3552
4234 2090 3552
4234 2091 3552
4234 2092 3552
4234 2093 3552
4234 2094 3552
4234 2095 3552
4234 2084 3553
4234 2085 3553
4234 2086 3553
4234 2087 3553
4234 2088 3553
4234 2089 3553
4234 2090 3553
4234 2091 3553
4234 2092 3553
4234 2093 3553
4234 2094 3553
4234 2085 3554
4234 2086 3554
4234 2087 3554
4234 2088 3554
4234 2089 3554
4234 2090 3554
4234 2091 3554
4234 2092 3554
4234 2093 3554
3934 2925 4002
3934 2926 4002
3934 2927 4002
3934 2928 4002
3934 2923 4003
3934 2924 4003
3934 2925 4003
3934 2926 4003
3934 2927 4003
3934 2928 4003
3934 2929 4003
3934 2923 4004
3934 2924 4004
3934 2925 4004
3934 2926 4004
3934 2927 4004
3934 2928 4004
3934 2929 4004
3934 2930 4004
3934 2923 4005
3934 2924 4005
3934 2925 4005
3934 2926 4005
3934 2927 4005
3934 2928 4005
3934 2929 4005
3934 2930 4005
3934 2923 4006
3934 2924 4006
3934 2925 4006
3934 2926 4006
3934 2927 4006
3934 2928 4006
3934 2929 4006
3934 2930 4006
3934 2923 4007
3934 2924 4007
3934 2925 4007
3934 2926 4007
3934 2927 4007
3934 2928 4007
3934 2929 4007
3934 2930 4007
3934 2923 4008
3934 2924 4008
3934 2925 4008
3934 2926 4008
3934 2927 4008
3934 2928 4008
3934 2929 4008
3934 2930 4008
3934 2931 4008
3934 2923 4009
3934 2924 4009
3934 2925 4009
3934 2926 4009
3934 2927 4009
3934 2928 4009
3934 2929 4009
3934 2930 4009
3934 2931 4009
3934 2932 4009
3934 2922 4010
3934 2923 4010
3934 2924 4010
3934 2925 4010
3934 2926 4010
3934 2927 4010
3934 2928 4010
3934 2929 4010
3934 2930 4010
3934 2931 4010
3934 2932 4010
3934 2933 4010
3934 2921 4011
3934 2922 4011
3934 2923 4011
3934 2924 4011
3934 2925 4011
3934 2926 4011
3934 2927 4011
3934 2928 4011
3934 2929 4011
3934 2930 4011
3934 2931 4011
3934 2932 4011
3934 2933 4011
3934 2934 4011
3934 2935 4011
3934 2919 4012
3934 2920 4012
3934 2921 4012
3934 2922 4012
3934 2923 4012
3934 2924 4012
3934 2925 4012
3934 2926 4012
3934 2927 4012
3934 2928 4012
3934 2929 4012
3934 2930 4012
3934 2931 4012
3934 2932 4012
3934 2933 4012
3934 2934 4012
3934 2935 4012
3934 2936 4012
3934 2918 4013
3934 2919 4013
3934 2920 4013
3934 2921 4013
3934 2922 4013
3934 2923 4013
3934 2924 4013
3934 2925 4013
3934 2926 4013
3934 2927 4013
3934 2928 4013
3934 2929 4013
3934 2930 4013
3934 2931 4013
3934 2932 4013
3934 2933 4013
3934 2934 4013
3934 2935 4013
3934 2936 4013
3934 2937 4013
3934 2917 4014
3934 2918 4014
3934 2919 4014
3934 2920 4014
3934 2921 4014
3934 2922 4014
3934 2923 4014
3934 2924 4014
3934 2925 4014
3934 2926 4014
3934 2927 4014
3934 2928 4014
3934 2929 4014
3934 2930 4014
3934 2931 4014
3934 2932 4014
3934 2933 4014
3934 2934 4014
3934 2935 4014
3934 2936 4014
3934 2937 4014
3934 2916 4015
3934 2917 4015
3934 2918 4015
3934 2919 4015
3934 2920 4015
3934 2921 4015
3934 2922 4015
3934 2923 4015
3934 2924 4015
3934 2925 4015
3934 2926 4015
3934 2927 4015
3934 2928 4015
3934 2929 4015
3934 2930 4015
3934 2931 4015
3934 2932 4015
3934 2933 4015
3934 2934 4015
3934 2935 4015
3934 2936 4015
3934 2937 4015
3934 2938 4015
3934 2915 4016
3934 2916 4016
3934 2917 4016
3934 2918 4016
3934 2919 4016
3934 2920 4016
3934 2921 4016
3934 2922 4016
3934 2923 4016
3934 2924 4016
3934 2925 4016
3934 2926 4016
3934 2927 4016
3934 2928 4016
3934 2929 4016
3934 2930 4016
3934 2931 4016
3934 2932 4016
3934 2933 4016
3934 2934 4016
3934 2935 4016
3934 2936 4016
3934 2937 4016
3934 2938 4016
3934 2915 4017
3934 2916 4017
3934 2917 4017
3934 2918 4017
3934 2919 4017
3934 2920 4017
3934 2921 4017
3934 2922 4017
3934 2923 4017
3934 2924 4017
3934 2925 4017
3934 2926 4017
3934 2927 4017
3934 2928 4017
3934 2929 4017
3934 2930 4017
3934 2931 4017
3934 2932 4017
3934 2933 4017
3934 2934 4017
3934 2935 4017
3934 2936 4017
3934 2937 4017
3934 2938 4017
3934 2915 4018
3934 2916 4018
3934 2917 4018
3934 2918 4018
3934 2919 4018
3934 2920 4018
3934 2921 4018
3934 2922 4018
3934 2923 4018
3934 2924 4018
3934 2925 4018
3934 2926 4018
3934 2927 4018
3934 2928 4018
3934 2929 4018
3934 2930 4018
3934 2931 4018
3934 2932 4018
3934 2933 4018
3934 2934 4018
3934 2935 4018
3934 2936 4018
3934 2937 4018
3934 2938 4018
3934 2915 4019
3934 2916 4019
3934 2917 4019
3934 2918 4019
3934 2919 4019
3934 2920 4019
3934 2921 4019
3934 2922 4019
3934 2923 4019
3934 2924 4019
3934 2925 4019
3934 2926 4019
3934 2927 4019
3934 2928 4019
3934 2929 4019
3934 2930 4019
3934 2931 4019
3934 2932 4019
3934 2933 4019
3934 2934 4019
3934 2935 4019
3934 2936 4019
3934 2937 4019
3934 2938 4019
3934 2915 4020
3934 2916 4020
3934 2917 4020
3934 2918 4020
3934 2919 4020
3934 2920 4020
3934 2921 4020
3934 2922 4020
3934 2923 4020
3934 2924 4020
3934 2925 4020
3934 2926 4020
3934 2927 4020
3934 2928 4020
3934 2929 4020
3934 2930 4020
3934 2931 4020
3934 2932 4020
3934 2933 4020
3934 2934 4020
3934 2935 4020
3934 2936 4020
3934 2937 4020
3934 2938 4020
3934 2916 4021
3934 2917 4021
3934 2918 4021
3934 2919 4021
3934 2920 4021
3934 2921 4021
3934 2922 4021
3934 2923 4021
3934 2924 4021
3934 2925 4021
3934 2926 4021
3934 2927 4021
3934 2928 4021
3934 2929 4021
3934 2930 4021
3934 2931 4021
3934 2932 4021
3934 2933 4021
3934 2934 4021
3934 2935 4021
3934 2936 4021
3934 2937 4021
3934 2938 4021
3934 2917 4022
3934 2918 4022
3934 2919 4022
3934 2920 4022
3934 2921 4022
3934 2922 4022
3934 2923 4022
3934 2924 4022
3934 2925 4022
3934 2926 4022
3934 2927 4022
3934 2928 4022
3934 2929 4022
3934 2930 4022
3934 2931 4022
3934 2932 4022
3934 2933 4022
3934 2934 4022
3934 2935 4022
3934 2936 4022
3934 2937 4022
3934 2938 4022
3934 2918 4023
3934 2919 4023
3934 2920 4023
3934 2921 4023
3934 2922 4023
3934 2923 4023
3934 2924 4023
3934 2925 4023
3934 2926 4023
3934 2927 4023
3934 2928 4023
3934 2929 4023
3934 2930 4023
3934 2931 4023
3934 2932 4023
3934 2933 4023
3934 2934 4023
3934 2935 4023
3934 2936 4023
3934 2937 4023
3934 2919 4024
3934 2920 4024
3934 2921 4024
3934 2922 4024
3934 2923 4024
3934 2924 4024
3934 2925 4024
3934 2926 4024
3934 2927 4024
3934 2928 4024
3934 2929 4024
3934 2930 4024
3934 2931 4024
3934 2932 4024
3934 2933 4024
3934 2934 4024
3934 2935 4024
3934 2936 4024
3934 2937 4024
3934 2921 4025
3934 2922 4025
