# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
330 955 922
330 956 922
330 957 922
330 958 922
330 959 922
330 960 922
330 961 922
330 962 922
330 963 922
330 964 922
330 945 923
330 946 923
330 947 923
330 948 923
330 949 923
330 950 923
330 951 923
330 952 923
330 953 923
330 954 923
330 955 923
330 956 923
330 957 923
330 958 923
330 959 923
330 960 923
330 961 923
330 962 923
330 963 923
330 964 923
330 965 923
330 945 924
330 946 924
330 947 924
330 948 924
330 949 924
330 950 924
330 951 924
330 952 924
330 953 924
330 954 924
330 955 924
330 956 924
330 957 924
330 958 924
330 959 924
330 960 924
330 961 924
330 962 924
330 963 924
330 964 924
330 965 924
330 945 925
330 946 925
330 947 925
330 948 925
330 949 925
330 950 925
330 951 925
330 952 925
330 953 925
330 954 925
330 955 925
330 956 925
330 957 925
330 958 925
330 959 925
330 960 925
330 961 925
330 962 925
330 963 925
330 964 925
330 965 925
330 966 925
330 945 926
330 946 926
330 947 926
330 948 926
330 949 926
330 950 926
330 951 926
330 952 926
330 953 926
330 954 926
330 955 926
330 956 926
330 957 926
330 958 926
330 959 926
330 960 926
330 961 926
330 962 926
330 963 926
330 964 926
330 965 926
330 966 926
330 945 927
330 946 927
330 947 927
330 948 927
330 949 927
330 950 927
330 951 927
330 952 927
330 953 927
330 954 927
330 955 927
330 956 927
330 957 927
330 958 927
330 959 927
330 960 927
330 961 927
330 962 927
330 963 927
330 964 927
330 965 927
330 966 927
330 967 927
330 944 928
330 945 928
330 946 928
330 947 928
330 948 928
330 949 928
330 950 928
330 951 928
330 952 928
330 953 928
330 954 928
330 955 928
330 956 928
330 957 928
330 958 928
330 959 928
330 960 928
330 961 928
330 962 928
330 963 928
330 964 928
330 965 928
330 966 928
330 967 928
330 968 928
330 944 929
330 945 929
330 946 929
330 947 929
330 948 929
330 949 929
330 950 929
330 951 929
330 952 929
330 953 929
330 954 929
330 955 929
330 956 929
330 957 929
330 958 929
330 959 929
330 960 929
330 961 929
330 962 929
330 963 929
330 964 929
330 965 929
330 966 929
330 967 929
330 968 929
330 969 929
330 944 930
330 945 930
330 946 930
330 947 930
330 948 930
330 949 930
330 950 930
330 951 930
330 952 930
330 953 930
330 954 930
330 955 930
330 956 930
330 957 930
330 958 930
330 959 930
330 960 930
330 961 930
330 962 930
330 963 930
330 964 930
330 965 930
330 966 930
330 967 930
330 968 930
330 969 930
330 945 931
330 946 931
330 947 931
330 948 931
330 949 931
330 950 931
330 951 931
330 952 931
330 953 931
330 954 931
330 955 931
330 956 931
330 957 931
330 958 931
330 959 931
330 960 931
330 961 931
330 962 931
330 963 931
330 964 931
330 965 931
330 966 931
330 967 931
330 968 931
330 969 931
330 970 931
330 945 932
330 946 932
330 947 932
330 948 932
330 949 932
330 950 932
330 951 932
330 952 932
330 953 932
330 954 932
330 955 932
330 956 932
330 957 932
330 958 932
330 959 932
330 960 932
330 961 932
330 962 932
330 963 932
330 964 932
330 965 932
330 966 932
330 967 932
330 968 932
330 969 932
330 970 932
330 946 933
330 947 933
330 948 933
330 949 933
330 950 933
330 951 933
330 952 933
330 953 933
330 954 933
330 955 933
330 956 933
330 957 933
330 958 933
330 959 933
330 960 933
330 961 933
330 962 933
330 963 933
330 964 933
330 965 933
330 966 933
330 967 933
330 968 933
330 969 933
330 970 933
330 946 934
330 947 934
330 948 934
330 949 934
330 950 934
330 951 934
330 952 934
330 953 934
330 954 934
330 955 934
330 956 934
330 957 934
330 958 934
330 959 934
330 960 934
330 961 934
330 962 934
330 963 934
330 964 934
330 965 934
330 966 934
330 967 934
330 968 934
330 969 934
330 970 934
330 946 935
330 947 935
330 948 935
330 949 935
330 950 935
330 951 935
330 952 935
330 953 935
330 954 935
330 955 935
330 956 935
330 957 935
330 958 935
330 959 935
330 960 935
330 961 935
330 962 935
330 963 935
330 964 935
330 965 935
330 966 935
330 967 935
330 968 935
330 969 935
330 970 935
330 946 936
330 947 936
330 948 936
330 949 936
330 950 936
330 951 936
330 952 936
330 953 936
330 954 936
330 955 936
330 956 936
330 957 936
330 958 936
330 959 936
330 960 936
330 961 936
330 962 936
330 963 936
330 964 936
330 965 936
330 966 936
330 967 936
330 968 936
330 969 936
330 970 936
330 971 936
330 946 937
330 947 937
330 948 937
330 949 937
330 950 937
330 951 937
330 952 937
330 953 937
330 954 937
330 955 937
330 956 937
330 957 937
330 958 937
330 959 937
330 960 937
330 961 937
330 962 937
330 963 937
330 964 937
330 965 937
330 966 937
330 967 937
330 968 937
330 969 937
330 970 937
330 971 937
330 946 938
330 947 938
330 948 938
330 949 938
330 950 938
330 951 938
330 952 938
330 953 938
330 954 938
330 955 938
330 956 938
330 957 938
330 958 938
330 959 938
330 960 938
330 961 938
330 962 938
330 963 938
330 964 938
330 965 938
330 966 938
330 967 938
330 968 938
330 969 938
330 970 938
330 971 938
330 972 938
330 946 939
330 947 939
330 948 939
330 949 939
330 950 939
330 951 939
330 952 939
330 953 939
330 954 939
330 955 939
330 956 939
330 957 939
330 958 939
330 959 939
330 960 939
330 961 939
330 962 939
330 963 939
330 964 939
330 965 939
330 966 939
330 967 939
330 968 939
330 969 939
330 970 939
330 971 939
330 972 939
330 946 940
330 947 940
330 948 940
330 949 940
330 950 940
330 951 940
330 952 940
330 953 940
330 954 940
330 955 940
330 956 940
330 957 940
330 958 940
330 959 940
330 960 940
330 961 940
330 962 940
330 963 940
330 964 940
330 965 940
330 966 940
330 967 940
330 968 940
330 969 940
330 970 940
330 971 940
330 972 940
330 946 941
330 947 941
330 948 941
330 949 941
330 950 941
330 951 941
330 952 941
330 953 941
330 954 941
330 955 941
330 956 941
330 957 941
330 958 941
330 959 941
330 960 941
330 961 941
330 962 941
330 963 941
330 964 941
330 965 941
330 966 941
330 967 941
330 968 941
330 969 941
330 970 941
330 971 941
330 972 941
330 973 941
330 946 942
330 947 942
330 948 942
330 949 942
330 950 942
330 951 942
330 952 942
330 953 942
330 954 942
330 955 942
330 956 942
330 957 942
330 958 942
330 959 942
330 960 942
330 961 942
330 962 942
330 963 942
330 964 942
330 965 942
330 966 942
330 967 942
330 968 942
330 969 942
330 970 942
330 971 942
330 972 942
330 973 942
330 974 942
330 945 943
330 946 943
330 947 943
330 948 943
330 949 943
330 950 943
330 951 943
330 952 943
330 953 943
330 954 943
330 955 943
330 956 943
330 957 943
330 958 943
330 959 943
330 960 943
330 961 943
330 962 943
330 963 943
330 964 943
330 965 943
330 966 943
330 967 943
330 968 943
330 969 943
330 970 943
330 971 943
330 972 943
330 973 943
330 974 943
330 946 944
330 947 944
330 948 944
330 949 944
330 950 944
330 951 944
330 952 944
330 953 944
330 954 944
330 955 944
330 956 944
330 957 944
330 958 944
330 959 944
330 960 944
330 961 944
330 962 944
330 963 944
330 964 944
330 965 944
330 966 944
330 967 944
330 968 944
330 969 944
330 970 944
330 971 944
330 972 944
330 973 944
330 974 944
330 975 944
330 947 945
330 948 945
330 949 945
330 950 945
330 951 945
330 952 945
330 953 945
330 954 945
330 955 945
330 956 945
330 957 945
330 958 945
330 959 945
330 960 945
330 961 945
330 962 945
330 963 945
330 964 945
330 965 945
330 966 945
330 967 945
330 968 945
330 969 945
330 970 945
330 971 945
330 972 945
330 973 945
330 974 945
330 975 945
330 947 946
330 948 946
330 949 946
330 950 946
330 951 946
330 952 946
330 953 946
330 954 946
330 955 946
330 956 946
330 957 946
330 958 946
330 959 946
330 960 946
330 961 946
330 962 946
330 963 946
330 964 946
330 965 946
330 966 946
330 967 946
330 968 946
330 969 946
330 970 946
330 971 946
330 972 946
330 973 946
330 974 946
330 975 946
330 947 947
330 948 947
330 949 947
330 950 947
330 951 947
330 952 947
330 953 947
330 954 947
330 955 947
330 956 947
330 957 947
330 958 947
330 959 947
330 960 947
330 961 947
330 962 947
330 963 947
330 964 947
330 965 947
330 966 947
330 967 947
330 968 947
330 969 947
330 970 947
330 971 947
330 972 947
330 973 947
330 974 947
330 975 947
330 976 947
330 947 948
330 948 948
330 949 948
330 950 948
330 951 948
330 952 948
330 953 948
330 954 948
330 955 948
330 956 948
330 957 948
330 958 948
330 959 948
330 960 948
330 961 948
330 962 948
330 963 948
330 964 948
330 965 948
330 966 948
330 967 948
330 968 948
330 969 948
330 970 948
330 971 948
330 972 948
330 973 948
330 974 948
330 975 948
330 976 948
330 947 949
330 948 949
330 949 949
330 950 949
330 951 949
330 952 949
330 953 949
330 954 949
330 955 949
330 956 949
330 957 949
330 958 949
330 959 949
330 960 949
330 961 949
330 962 949
330 963 949
330 964 949
330 965 949
330 966 949
330 967 949
330 968 949
330 969 949
330 970 949
330 971 949
330 972 949
330 973 949
330 974 949
330 975 949
330 976 949
330 947 950
330 948 950
330 949 950
330 950 950
330 951 950
330 952 950
330 953 950
330 954 950
330 955 950
330 956 950
330 957 950
330 958 950
330 959 950
330 960 950
330 961 950
330 962 950
330 963 950
330 964 950
330 965 950
330 966 950
330 967 950
330 968 950
330 969 950
330 970 950
330 971 950
330 972 950
330 973 950
330 974 950
330 975 950
330 976 950
330 947 951
330 948 951
330 949 951
330 950 951
330 951 951
330 952 951
330 953 951
330 954 951
330 955 951
330 956 951
330 957 951
330 958 951
330 959 951
330 960 951
330 961 951
330 962 951
330 963 951
330 964 951
330 965 951
330 966 951
330 967 951
330 968 951
330 969 951
330 970 951
330 971 951
330 972 951
330 973 951
330 974 951
330 975 951
330 976 951
330 977 951
330 947 952
330 948 952
330 949 952
330 950 952
330 951 952
330 952 952
330 953 952
330 954 952
330 955 952
330 956 952
330 957 952
330 958 952
330 959 952
330 960 952
330 961 952
330 962 952
330 963 952
330 964 952
330 965 952
330 966 952
330 967 952
330 968 952
330 969 952
330 970 952
330 971 952
330 972 952
330 973 952
330 974 952
330 975 952
330 976 952
330 977 952
330 947 953
330 948 953
330 949 953
330 950 953
330 951 953
330 952 953
330 953 953
330 954 953
330 955 953
330 956 953
330 957 953
330 958 953
330 959 953
330 960 953
330 961 953
330 962 953
330 963 953
330 964 953
330 965 953
330 966 953
330 967 953
330 968 953
330 969 953
330 970 953
330 971 953
330 972 953
330 973 953
330 974 953
330 975 953
330 976 953
330 977 953
330 978 953
330 947 954
330 948 954
330 949 954
330 950 954
330 951 954
330 952 954
330 953 954
330 954 954
330 955 954
330 956 954
330 957 954
330 958 954
330 959 954
330 960 954
330 961 954
330 962 954
330 963 954
330 964 954
330 965 954
330 966 954
330 967 954
330 968 954
330 969 954
330 970 954
330 971 954
330 972 954
330 973 954
330 974 954
330 975 954
330 976 954
330 977 954
330 978 954
330 947 955
330 948 955
330 949 955
330 950 955
330 951 955
330 952 955
330 953 955
330 954 955
330 955 955
330 956 955
330 957 955
330 958 955
330 959 955
330 960 955
330 961 955
330 962 955
330 963 955
330 964 955
330 965 955
330 966 955
330 967 955
330 968 955
330 969 955
330 970 955
330 971 955
330 972 955
330 973 955
330 974 955
330 975 955
330 976 955
330 977 955
330 978 955
330 947 956
330 948 956
330 949 956
330 950 956
330 951 956
330 952 956
330 953 956
330 954 956
330 955 956
330 956 956
330 957 956
330 958 956
330 959 956
330 960 956
330 961 956
330 962 956
330 963 956
330 964 956
330 965 956
330 966 956
330 967 956
330 968 956
330 969 956
330 970 956
330 971 956
330 972 956
330 973 956
330 974 956
330 975 956
330 976 956
330 977 956
330 978 956
330 979 956
330 948 957
330 949 957
330 950 957
330 951 957
330 952 957
330 953 957
330 954 957
330 955 957
330 956 957
330 957 957
330 958 957
330 959 957
330 960 957
330 961 957
330 962 957
330 963 957
330 964 957
330 965 957
330 966 957
330 967 957
330 968 957
330 969 957
330 970 957
330 971 957
330 972 957
330 973 957
330 974 957
330 975 957
330 976 957
330 977 957
330 978 957
330 979 957
330 948 958
330 949 958
330 950 958
330 951 958
330 952 958
330 953 958
330 954 958
330 955 958
330 956 958
330 957 958
330 958 958
330 959 958
330 960 958
330 961 958
330 962 958
330 963 958
330 964 958
330 965 958
330 966 958
330 967 958
330 968 958
330 969 958
330 970 958
330 971 958
330 972 958
330 973 958
330 974 958
330 975 958
330 976 958
330 977 958
330 978 958
330 979 958
330 949 959
330 950 959
330 951 959
330 952 959
330 953 959
330 954 959
330 955 959
330 956 959
330 957 959
330 958 959
330 959 959
330 960 959
330 961 959
330 962 959
330 963 959
330 964 959
330 965 959
330 966 959
330 967 959
330 968 959
330 969 959
330 970 959
330 971 959
330 972 959
330 973 959
330 974 959
330 975 959
330 976 959
330 977 959
330 978 959
330 979 959
330 949 960
330 950 960
330 951 960
330 952 960
330 953 960
330 954 960
330 955 960
330 956 960
330 957 960
330 958 960
330 959 960
330 960 960
330 961 960
330 962 960
330 963 960
330 964 960
330 965 960
330 966 960
330 967 960
330 968 960
330 969 960
330 970 960
330 971 960
330 972 960
330 973 960
330 974 960
330 975 960
330 976 960
330 977 960
330 978 960
330 979 960
330 980 960
330 950 961
330 951 961
330 952 961
330 953 961
330 954 961
330 955 961
330 956 961
330 957 961
330 958 961
330 959 961
330 960 961
330 961 961
330 962 961
330 963 961
330 964 961
330 965 961
330 966 961
330 967 961
330 968 961
330 969 961
330 970 961
330 971 961
330 972 961
330 973 961
330 974 961
330 975 961
330 976 961
330 977 961
330 978 961
330 979 961
330 980 961
330 951 962
330 952 962
330 953 962
330 954 962
330 955 962
330 956 962
330 957 962
330 958 962
330 959 962
330 960 962
330 961 962
330 962 962
330 963 962
330 964 962
330 965 962
330 966 962
330 967 962
330 968 962
330 969 962
330 970 962
330 971 962
330 972 962
330 973 962
330 974 962
330 975 962
330 976 962
330 977 962
330 978 962
330 979 962
330 980 962
330 951 963
330 952 963
330 953 963
330 954 963
330 955 963
330 956 963
330 957 963
330 958 963
330 959 963
330 960 963
330 961 963
330 962 963
330 963 963
330 964 963
330 965 963
330 966 963
330 967 963
330 968 963
330 969 963
330 970 963
330 971 963
330 972 963
330 973 963
330 974 963
330 975 963
330 976 963
330 977 963
330 978 963
330 979 963
330 980 963
330 952 964
330 953 964
330 954 964
330 955 964
330 956 964
330 957 964
330 958 964
330 959 964
330 960 964
330 961 964
330 962 964
330 963 964
330 964 964
330 965 964
330 966 964
330 967 964
330 968 964
330 969 964
330 970 964
330 971 964
330 972 964
330 973 964
330 974 964
330 975 964
330 976 964
330 977 964
330 978 964
330 979 964
330 980 964
330 981 964
330 953 965
330 954 965
330 955 965
330 956 965
330 957 965
330 958 965
330 959 965
330 960 965
330 961 965
330 962 965
330 963 965
330 964 965
330 965 965
330 966 965
330 967 965
330 968 965
330 969 965
330 970 965
330 971 965
330 972 965
330 973 965
330 974 965
330 975 965
330 976 965
330 977 965
330 978 965
330 979 965
330 980 965
330 981 965
330 953 966
330 954 966
330 955 966
330 956 966
330 957 966
330 958 966
330 959 966
330 960 966
330 961 966
330 962 966
330 963 966
330 964 966
330 965 966
330 966 966
330 967 966
330 968 966
330 969 966
330 970 966
330 971 966
330 972 966
330 973 966
330 974 966
330 975 966
330 976 966
330 977 966
330 978 966
330 979 966
330 980 966
330 981 966
330 953 967
330 954 967
330 955 967
330 956 967
330 957 967
330 958 967
330 959 967
330 960 967
330 961 967
330 962 967
330 963 967
330 964 967
330 965 967
330 966 967
330 967 967
330 968 967
330 969 967
330 970 967
330 971 967
330 972 967
330 973 967
330 974 967
330 975 967
330 976 967
330 977 967
330 978 967
330 979 967
330 980 967
330 981 967
330 982 967
330 953 968
330 954 968
330 955 968
330 956 968
330 957 968
330 958 968
330 959 968
330 960 968
330 961 968
330 962 968
330 963 968
330 964 968
330 965 968
330 966 968
330 967 968
330 968 968
330 969 968
330 970 968
330 971 968
330 972 968
330 973 968
330 974 968
330 975 968
330 976 968
330 977 968
330 978 968
330 979 968
330 980 968
330 981 968
330 982 968
330 952 969
330 953 969
330 954 969
330 955 969
330 956 969
330 957 969
330 958 969
330 959 969
330 960 969
330 961 969
330 962 969
330 963 969
330 964 969
330 965 969
330 966 969
330 967 969
330 968 969
330 969 969
330 970 969
330 971 969
330 972 969
330 973 969
330 974 969
330 975 969
330 976 969
330 977 969
330 978 969
330 979 969
330 980 969
330 981 969
330 982 969
330 951 970
330 952 970
330 953 970
330 954 970
330 955 970
330 956 970
330 957 970
330 958 970
330 959 970
330 960 970
330 961 970
330 962 970
330 963 970
330 964 970
330 965 970
330 966 970
330 967 970
330 968 970
330 969 970
330 970 970
330 971 970
330 972 970
330 973 970
330 974 970
330 975 970
330 976 970
330 977 970
330 978 970
330 979 970
330 980 970
330 981 970
330 982 970
330 983 970
330 950 971
330 951 971
330 952 971
330 953 971
330 954 971
330 955 971
330 956 971
330 957 971
330 958 971
330 959 971
330 960 971
330 961 971
330 962 971
330 963 971
330 964 971
330 965 971
330 966 971
330 967 971
330 968 971
330 969 971
330 970 971
330 971 971
330 972 971
330 973 971
330 974 971
330 975 971
330 976 971
330 977 971
330 978 971
330 979 971
330 980 971
330 981 971
330 982 971
330 983 971
330 950 972
330 951 972
330 952 972
330 953 972
330 954 972
330 955 972
330 956 972
330 957 972
330 958 972
330 959 972
330 960 972
330 961 972
330 962 972
330 963 972
330 964 972
330 965 972
330 966 972
330 967 972
330 968 972
330 969 972
330 970 972
330 971 972
330 972 972
330 973 972
330 974 972
330 975 972
330 976 972
330 977 972
330 978 972
330 979 972
330 980 972
330 981 972
330 982 972
330 983 972
330 950 973
330 951 973
330 952 973
330 953 973
330 954 973
330 955 973
330 956 973
330 957 973
330 958 973
330 959 973
330 960 973
330 961 973
330 962 973
330 963 973
330 964 973
330 965 973
330 966 973
330 967 973
330 968 973
330 969 973
330 970 973
330 971 973
330 972 973
330 973 973
330 974 973
330 975 973
330 976 973
330 977 973
330 978 973
330 979 973
330 980 973
330 981 973
330 982 973
330 983 973
330 950 974
330 951 974
330 952 974
330 953 974
330 954 974
330 955 974
330 956 974
330 957 974
330 958 974
330 959 974
330 960 974
330 961 974
330 962 974
330 963 974
330 964 974
330 965 974
330 966 974
330 967 974
330 968 974
330 969 974
330 970 974
330 971 974
330 972 974
330 973 974
330 974 974
330 975 974
330 976 974
330 977 974
330 978 974
330 979 974
330 980 974
330 981 974
330 982 974
330 983 974
330 984 974
330 950 975
330 951 975
330 952 975
330 953 975
330 954 975
330 955 975
330 956 975
330 957 975
330 958 975
330 959 975
330 960 975
330 961 975
330 962 975
330 963 975
330 964 975
330 965 975
330 966 975
330 967 975
330 968 975
330 969 975
330 970 975
330 971 975
330 972 975
330 973 975
330 974 975
330 975 975
330 976 975
330 977 975
330 978 975
330 979 975
330 980 975
330 981 975
330 982 975
330 983 975
330 984 975
330 950 976
330 951 976
330 952 976
330 953 976
330 954 976
330 955 976
330 956 976
330 957 976
330 958 976
330 959 976
330 960 976
330 961 976
330 962 976
330 963 976
330 964 976
330 965 976
330 966 976
330 967 976
330 968 976
330 969 976
330 970 976
330 971 976
330 972 976
330 973 976
330 974 976
330 975 976
330 976 976
330 977 976
330 978 976
330 979 976
330 980 976
330 981 976
330 982 976
330 983 976
330 984 976
330 950 977
330 951 977
330 952 977
330 953 977
330 954 977
330 955 977
330 956 977
330 957 977
330 958 977
330 959 977
330 960 977
330 961 977
330 962 977
330 963 977
330 964 977
330 965 977
330 966 977
330 967 977
330 968 977
330 969 977
330 970 977
330 971 977
330 972 977
330 973 977
330 974 977
330 975 977
330 976 977
330 977 977
330 978 977
330 979 977
330 980 977
330 981 977
330 982 977
330 983 977
330 984 977
330 951 978
330 952 978
330 953 978
330 954 978
330 955 978
330 956 978
330 957 978
330 958 978
330 959 978
330 960 978
330 961 978
330 962 978
330 963 978
330 964 978
330 965 978
330 966 978
330 967 978
330 968 978
330 969 978
330 970 978
330 971 978
330 972 978
330 973 978
330 974 978
330 975 978
330 976 978
330 977 978
330 978 978
330 979 978
330 980 978
330 981 978
330 982 978
330 983 978
330 984 978
330 952 979
330 953 979
330 954 979
330 955 979
330 956 979
330 957 979
330 958 979
330 959 979
330 960 979
330 961 979
330 962 979
330 963 979
330 964 979
330 965 979
330 966 979
330 967 979
330 968 979
330 969 979
330 970 979
330 971 979
330 972 979
330 973 979
330 974 979
330 975 979
330 976 979
330 977 979
330 978 979
330 979 979
330 980 979
330 981 979
330 982 979
330 983 979
330 984 979
330 952 980
330 953 980
330 954 980
330 955 980
330 956 980
330 957 980
330 958 980
330 959 980
330 960 980
330 961 980
330 962 980
330 963 980
330 964 980
330 965 980
330 966 980
330 967 980
330 968 980
330 969 980
330 970 980
330 971 980
330 972 980
330 973 980
330 974 980
330 975 980
330 976 980
330 977 980
330 978 980
330 979 980
330 980 980
330 981 980
330 982 980
330 983 980
330 984 980
330 953 981
330 954 981
330 955 981
330 956 981
330 957 981
330 958 981
330 959 981
330 960 981
330 961 981
330 962 981
330 963 981
330 964 981
330 965 981
330 966 981
330 967 981
330 968 981
330 969 981
330 970 981
330 971 981
330 972 981
330 973 981
330 974 981
330 975 981
330 976 981
330 977 981
330 978 981
330 979 981
330 980 981
330 981 981
330 982 981
330 983 981
330 984 981
330 954 982
330 955 982
330 956 982
330 957 982
330 958 982
330 959 982
330 960 982
330 961 982
330 962 982
330 963 982
330 964 982
330 965 982
330 966 982
330 967 982
330 968 982
330 969 982
330 970 982
330 971 982
330 972 982
330 973 982
330 974 982
330 975 982
330 976 982
330 977 982
330 978 982
330 979 982
330 980 982
330 981 982
330 982 982
330 983 982
330 984 982
330 959 983
330 960 983
330 961 983
330 962 983
330 963 983
330 964 983
330 965 983
330 966 983
330 967 983
330 968 983
330 969 983
330 970 983
330 971 983
