# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
961 2832 3750
961 2833 3750
961 2834 3750
961 2835 3750
961 2836 3750
961 2837 3750
961 2838 3750
961 2839 3750
961 2840 3750
961 2841 3750
961 2842 3750
961 2843 3750
961 2844 3750
961 2845 3750
961 2820 3751
961 2821 3751
961 2822 3751
961 2823 3751
961 2824 3751
961 2825 3751
961 2826 3751
961 2827 3751
961 2828 3751
961 2829 3751
961 2830 3751
961 2831 3751
961 2832 3751
961 2833 3751
961 2834 3751
961 2835 3751
961 2836 3751
961 2837 3751
961 2838 3751
961 2839 3751
961 2840 3751
961 2841 3751
961 2842 3751
961 2843 3751
961 2844 3751
961 2819 3752
961 2820 3752
961 2821 3752
961 2822 3752
961 2823 3752
961 2824 3752
961 2825 3752
961 2826 3752
961 2827 3752
961 2828 3752
961 2829 3752
961 2830 3752
961 2831 3752
961 2832 3752
961 2833 3752
961 2834 3752
961 2835 3752
961 2836 3752
961 2837 3752
961 2838 3752
961 2839 3752
961 2840 3752
961 2841 3752
961 2842 3752
961 2843 3752
961 2844 3752
961 2819 3753
961 2820 3753
961 2821 3753
961 2822 3753
961 2823 3753
961 2824 3753
961 2825 3753
961 2826 3753
961 2827 3753
961 2828 3753
961 2829 3753
961 2830 3753
961 2831 3753
961 2832 3753
961 2833 3753
961 2834 3753
961 2835 3753
961 2836 3753
961 2837 3753
961 2838 3753
961 2839 3753
961 2840 3753
961 2841 3753
961 2842 3753
961 2843 3753
961 2817 3754
961 2818 3754
961 2819 3754
961 2820 3754
961 2821 3754
961 2822 3754
961 2823 3754
961 2824 3754
961 2825 3754
961 2826 3754
961 2827 3754
961 2828 3754
961 2829 3754
961 2830 3754
961 2831 3754
961 2832 3754
961 2833 3754
961 2834 3754
961 2835 3754
961 2836 3754
961 2837 3754
961 2838 3754
961 2839 3754
961 2840 3754
961 2841 3754
961 2842 3754
961 2843 3754
961 2814 3755
961 2815 3755
961 2816 3755
961 2817 3755
961 2818 3755
961 2819 3755
961 2820 3755
961 2821 3755
961 2822 3755
961 2823 3755
961 2824 3755
961 2825 3755
961 2826 3755
961 2827 3755
961 2828 3755
961 2829 3755
961 2830 3755
961 2831 3755
961 2832 3755
961 2833 3755
961 2834 3755
961 2835 3755
961 2836 3755
961 2837 3755
961 2838 3755
961 2839 3755
961 2840 3755
961 2841 3755
961 2842 3755
961 2812 3756
961 2813 3756
961 2814 3756
961 2815 3756
961 2816 3756
961 2817 3756
961 2818 3756
961 2819 3756
961 2820 3756
961 2821 3756
961 2822 3756
961 2823 3756
961 2824 3756
961 2825 3756
961 2826 3756
961 2827 3756
961 2828 3756
961 2829 3756
961 2830 3756
961 2831 3756
961 2832 3756
961 2833 3756
961 2834 3756
961 2835 3756
961 2836 3756
961 2837 3756
961 2838 3756
961 2839 3756
961 2840 3756
961 2841 3756
961 2810 3757
961 2811 3757
961 2812 3757
961 2813 3757
961 2814 3757
961 2815 3757
961 2816 3757
961 2817 3757
961 2818 3757
961 2819 3757
961 2820 3757
961 2821 3757
961 2822 3757
961 2823 3757
961 2824 3757
961 2825 3757
961 2826 3757
961 2827 3757
961 2828 3757
961 2829 3757
961 2830 3757
961 2831 3757
961 2832 3757
961 2833 3757
961 2834 3757
961 2835 3757
961 2836 3757
961 2837 3757
961 2838 3757
961 2839 3757
961 2840 3757
961 2841 3757
961 2808 3758
961 2809 3758
961 2810 3758
961 2811 3758
961 2812 3758
961 2813 3758
961 2814 3758
961 2815 3758
961 2816 3758
961 2817 3758
961 2818 3758
961 2819 3758
961 2820 3758
961 2821 3758
961 2822 3758
961 2823 3758
961 2824 3758
961 2825 3758
961 2826 3758
961 2827 3758
961 2828 3758
961 2829 3758
961 2830 3758
961 2831 3758
961 2832 3758
961 2833 3758
961 2834 3758
961 2835 3758
961 2836 3758
961 2837 3758
961 2838 3758
961 2806 3759
961 2807 3759
961 2808 3759
961 2809 3759
961 2810 3759
961 2811 3759
961 2812 3759
961 2813 3759
961 2814 3759
961 2815 3759
961 2816 3759
961 2817 3759
961 2818 3759
961 2819 3759
961 2820 3759
961 2821 3759
961 2822 3759
961 2823 3759
961 2824 3759
961 2825 3759
961 2826 3759
961 2827 3759
961 2828 3759
961 2829 3759
961 2830 3759
961 2831 3759
961 2832 3759
961 2833 3759
961 2834 3759
961 2835 3759
961 2836 3759
961 2837 3759
961 2804 3760
961 2805 3760
961 2806 3760
961 2807 3760
961 2808 3760
961 2809 3760
961 2810 3760
961 2811 3760
961 2812 3760
961 2813 3760
961 2814 3760
961 2815 3760
961 2816 3760
961 2817 3760
961 2818 3760
961 2819 3760
961 2820 3760
961 2821 3760
961 2822 3760
961 2823 3760
961 2824 3760
961 2825 3760
961 2826 3760
961 2827 3760
961 2828 3760
961 2829 3760
961 2830 3760
961 2831 3760
961 2832 3760
961 2833 3760
961 2834 3760
961 2835 3760
961 2836 3760
961 2802 3761
961 2803 3761
961 2804 3761
961 2805 3761
961 2806 3761
961 2807 3761
961 2808 3761
961 2809 3761
961 2810 3761
961 2811 3761
961 2812 3761
961 2813 3761
961 2814 3761
961 2815 3761
961 2816 3761
961 2817 3761
961 2818 3761
961 2819 3761
961 2820 3761
961 2821 3761
961 2822 3761
961 2823 3761
961 2824 3761
961 2825 3761
961 2826 3761
961 2827 3761
961 2828 3761
961 2829 3761
961 2830 3761
961 2831 3761
961 2832 3761
961 2833 3761
961 2834 3761
961 2835 3761
961 2836 3761
961 2800 3762
961 2801 3762
961 2802 3762
961 2803 3762
961 2804 3762
961 2805 3762
961 2806 3762
961 2807 3762
961 2808 3762
961 2809 3762
961 2810 3762
961 2811 3762
961 2812 3762
961 2813 3762
961 2814 3762
961 2815 3762
961 2816 3762
961 2817 3762
961 2818 3762
961 2819 3762
961 2820 3762
961 2821 3762
961 2822 3762
961 2823 3762
961 2824 3762
961 2825 3762
961 2826 3762
961 2827 3762
961 2828 3762
961 2829 3762
961 2830 3762
961 2831 3762
961 2832 3762
961 2833 3762
961 2834 3762
961 2835 3762
961 2799 3763
961 2800 3763
961 2801 3763
961 2802 3763
961 2803 3763
961 2804 3763
961 2805 3763
961 2806 3763
961 2807 3763
961 2808 3763
961 2809 3763
961 2810 3763
961 2811 3763
961 2812 3763
961 2813 3763
961 2814 3763
961 2815 3763
961 2816 3763
961 2817 3763
961 2818 3763
961 2819 3763
961 2820 3763
961 2821 3763
961 2822 3763
961 2823 3763
961 2824 3763
961 2825 3763
961 2826 3763
961 2827 3763
961 2828 3763
961 2829 3763
961 2830 3763
961 2831 3763
961 2832 3763
961 2833 3763
961 2834 3763
961 2835 3763
961 2798 3764
961 2799 3764
961 2800 3764
961 2801 3764
961 2802 3764
961 2803 3764
961 2804 3764
961 2805 3764
961 2806 3764
961 2807 3764
961 2808 3764
961 2809 3764
961 2810 3764
961 2811 3764
961 2812 3764
961 2813 3764
961 2814 3764
961 2815 3764
961 2816 3764
961 2817 3764
961 2818 3764
961 2819 3764
961 2820 3764
961 2821 3764
961 2822 3764
961 2823 3764
961 2824 3764
961 2825 3764
961 2826 3764
961 2827 3764
961 2828 3764
961 2829 3764
961 2830 3764
961 2831 3764
961 2832 3764
961 2833 3764
961 2834 3764
961 2797 3765
961 2798 3765
961 2799 3765
961 2800 3765
961 2801 3765
961 2802 3765
961 2803 3765
961 2804 3765
961 2805 3765
961 2806 3765
961 2807 3765
961 2808 3765
961 2809 3765
961 2810 3765
961 2811 3765
961 2812 3765
961 2813 3765
961 2814 3765
961 2815 3765
961 2816 3765
961 2817 3765
961 2818 3765
961 2819 3765
961 2820 3765
961 2821 3765
961 2822 3765
961 2823 3765
961 2824 3765
961 2825 3765
961 2826 3765
961 2827 3765
961 2828 3765
961 2829 3765
961 2830 3765
961 2831 3765
961 2832 3765
961 2795 3766
961 2796 3766
961 2797 3766
961 2798 3766
961 2799 3766
961 2800 3766
961 2801 3766
961 2802 3766
961 2803 3766
961 2804 3766
961 2805 3766
961 2806 3766
961 2807 3766
961 2808 3766
961 2809 3766
961 2810 3766
961 2811 3766
961 2812 3766
961 2813 3766
961 2814 3766
961 2815 3766
961 2816 3766
961 2817 3766
961 2818 3766
961 2819 3766
961 2820 3766
961 2821 3766
961 2822 3766
961 2823 3766
961 2824 3766
961 2825 3766
961 2826 3766
961 2827 3766
961 2828 3766
961 2829 3766
961 2830 3766
961 2831 3766
961 2794 3767
961 2795 3767
961 2796 3767
961 2797 3767
961 2798 3767
961 2799 3767
961 2800 3767
961 2801 3767
961 2802 3767
961 2803 3767
961 2804 3767
961 2805 3767
961 2806 3767
961 2807 3767
961 2808 3767
961 2809 3767
961 2810 3767
961 2811 3767
961 2812 3767
961 2813 3767
961 2814 3767
961 2815 3767
961 2816 3767
961 2817 3767
961 2818 3767
961 2819 3767
961 2820 3767
961 2821 3767
961 2822 3767
961 2823 3767
961 2824 3767
961 2825 3767
961 2826 3767
961 2827 3767
961 2828 3767
961 2829 3767
961 2830 3767
961 2792 3768
961 2793 3768
961 2794 3768
961 2795 3768
961 2796 3768
961 2797 3768
961 2798 3768
961 2799 3768
961 2800 3768
961 2801 3768
961 2802 3768
961 2803 3768
961 2804 3768
961 2805 3768
961 2806 3768
961 2807 3768
961 2808 3768
961 2809 3768
961 2810 3768
961 2811 3768
961 2812 3768
961 2813 3768
961 2814 3768
961 2815 3768
961 2816 3768
961 2817 3768
961 2818 3768
961 2819 3768
961 2820 3768
961 2821 3768
961 2822 3768
961 2823 3768
961 2824 3768
961 2825 3768
961 2826 3768
961 2827 3768
961 2828 3768
961 2829 3768
961 2791 3769
961 2792 3769
961 2793 3769
961 2794 3769
961 2795 3769
961 2796 3769
961 2797 3769
961 2798 3769
961 2799 3769
961 2800 3769
961 2801 3769
961 2802 3769
961 2803 3769
961 2804 3769
961 2805 3769
961 2806 3769
961 2807 3769
961 2808 3769
961 2809 3769
961 2810 3769
961 2811 3769
961 2812 3769
961 2813 3769
961 2814 3769
961 2815 3769
961 2816 3769
961 2817 3769
961 2818 3769
961 2819 3769
961 2820 3769
961 2821 3769
961 2822 3769
961 2823 3769
961 2824 3769
961 2825 3769
961 2826 3769
961 2827 3769
961 2828 3769
961 2791 3770
961 2792 3770
961 2793 3770
961 2794 3770
961 2795 3770
961 2796 3770
961 2797 3770
961 2798 3770
961 2799 3770
961 2800 3770
961 2801 3770
961 2802 3770
961 2803 3770
961 2804 3770
961 2805 3770
961 2806 3770
961 2807 3770
961 2808 3770
961 2809 3770
961 2810 3770
961 2811 3770
961 2812 3770
961 2813 3770
961 2814 3770
961 2815 3770
961 2816 3770
961 2817 3770
961 2818 3770
961 2819 3770
961 2820 3770
961 2821 3770
961 2822 3770
961 2823 3770
961 2824 3770
961 2825 3770
961 2826 3770
961 2827 3770
961 2828 3770
961 2790 3771
961 2791 3771
961 2792 3771
961 2793 3771
961 2794 3771
961 2795 3771
961 2796 3771
961 2797 3771
961 2798 3771
961 2799 3771
961 2800 3771
961 2801 3771
961 2802 3771
961 2803 3771
961 2804 3771
961 2805 3771
961 2806 3771
961 2807 3771
961 2808 3771
961 2809 3771
961 2810 3771
961 2811 3771
961 2812 3771
961 2813 3771
961 2814 3771
961 2815 3771
961 2816 3771
961 2817 3771
961 2818 3771
961 2819 3771
961 2820 3771
961 2821 3771
961 2822 3771
961 2823 3771
961 2824 3771
961 2825 3771
961 2826 3771
961 2827 3771
961 2828 3771
961 2789 3772
961 2790 3772
961 2791 3772
961 2792 3772
961 2793 3772
961 2794 3772
961 2795 3772
961 2796 3772
961 2797 3772
961 2798 3772
961 2799 3772
961 2800 3772
961 2801 3772
961 2802 3772
961 2803 3772
961 2804 3772
961 2805 3772
961 2806 3772
961 2807 3772
961 2808 3772
961 2809 3772
961 2810 3772
961 2811 3772
961 2812 3772
961 2813 3772
961 2814 3772
961 2815 3772
961 2816 3772
961 2817 3772
961 2818 3772
961 2819 3772
961 2820 3772
961 2821 3772
961 2822 3772
961 2823 3772
961 2824 3772
961 2825 3772
961 2826 3772
961 2827 3772
961 2789 3773
961 2790 3773
961 2791 3773
961 2792 3773
961 2793 3773
961 2794 3773
961 2795 3773
961 2796 3773
961 2797 3773
961 2798 3773
961 2799 3773
961 2800 3773
961 2801 3773
961 2802 3773
961 2803 3773
961 2804 3773
961 2805 3773
961 2806 3773
961 2807 3773
961 2808 3773
961 2809 3773
961 2810 3773
961 2811 3773
961 2812 3773
961 2813 3773
961 2814 3773
961 2815 3773
961 2816 3773
961 2817 3773
961 2818 3773
961 2819 3773
961 2820 3773
961 2821 3773
961 2822 3773
961 2823 3773
961 2824 3773
961 2825 3773
961 2826 3773
961 2827 3773
961 2787 3774
961 2788 3774
961 2789 3774
961 2790 3774
961 2791 3774
961 2792 3774
961 2793 3774
961 2794 3774
961 2795 3774
961 2796 3774
961 2797 3774
961 2798 3774
961 2799 3774
961 2800 3774
961 2801 3774
961 2802 3774
961 2803 3774
961 2804 3774
961 2805 3774
961 2806 3774
961 2807 3774
961 2808 3774
961 2809 3774
961 2810 3774
961 2811 3774
961 2812 3774
961 2813 3774
961 2814 3774
961 2815 3774
961 2816 3774
961 2817 3774
961 2818 3774
961 2819 3774
961 2820 3774
961 2821 3774
961 2822 3774
961 2823 3774
961 2824 3774
961 2825 3774
961 2826 3774
961 2786 3775
961 2787 3775
961 2788 3775
961 2789 3775
961 2790 3775
961 2791 3775
961 2792 3775
961 2793 3775
961 2794 3775
961 2795 3775
961 2796 3775
961 2797 3775
961 2798 3775
961 2799 3775
961 2800 3775
961 2801 3775
961 2802 3775
961 2803 3775
961 2804 3775
961 2805 3775
961 2806 3775
961 2807 3775
961 2808 3775
961 2809 3775
961 2810 3775
961 2811 3775
961 2812 3775
961 2813 3775
961 2814 3775
961 2815 3775
961 2816 3775
961 2817 3775
961 2818 3775
961 2819 3775
961 2820 3775
961 2821 3775
961 2822 3775
961 2823 3775
961 2824 3775
961 2786 3776
961 2787 3776
961 2788 3776
961 2789 3776
961 2790 3776
961 2791 3776
961 2792 3776
961 2793 3776
961 2794 3776
961 2795 3776
961 2796 3776
961 2797 3776
961 2798 3776
961 2799 3776
961 2800 3776
961 2801 3776
961 2802 3776
961 2803 3776
961 2804 3776
961 2805 3776
961 2806 3776
961 2807 3776
961 2808 3776
961 2809 3776
961 2810 3776
961 2811 3776
961 2812 3776
961 2813 3776
961 2814 3776
961 2815 3776
961 2816 3776
961 2817 3776
961 2818 3776
961 2819 3776
961 2820 3776
961 2821 3776
961 2822 3776
961 2823 3776
961 2785 3777
961 2786 3777
961 2787 3777
961 2788 3777
961 2789 3777
961 2790 3777
961 2791 3777
961 2792 3777
961 2793 3777
961 2794 3777
961 2795 3777
961 2796 3777
961 2797 3777
961 2798 3777
961 2799 3777
961 2800 3777
961 2801 3777
961 2802 3777
961 2803 3777
961 2804 3777
961 2805 3777
961 2806 3777
961 2807 3777
961 2808 3777
961 2809 3777
961 2810 3777
961 2811 3777
961 2812 3777
961 2813 3777
961 2814 3777
961 2815 3777
961 2816 3777
961 2817 3777
961 2818 3777
961 2819 3777
961 2820 3777
961 2821 3777
961 2822 3777
961 2823 3777
961 2784 3778
961 2785 3778
961 2786 3778
961 2787 3778
961 2788 3778
961 2789 3778
961 2790 3778
961 2791 3778
961 2792 3778
961 2793 3778
961 2794 3778
961 2795 3778
961 2796 3778
961 2797 3778
961 2798 3778
961 2799 3778
961 2800 3778
961 2801 3778
961 2802 3778
961 2803 3778
961 2804 3778
961 2805 3778
961 2806 3778
961 2807 3778
961 2808 3778
961 2809 3778
961 2810 3778
961 2811 3778
961 2812 3778
961 2813 3778
961 2814 3778
961 2815 3778
961 2816 3778
961 2817 3778
961 2818 3778
961 2819 3778
961 2820 3778
961 2821 3778
961 2822 3778
961 2784 3779
961 2785 3779
961 2786 3779
961 2787 3779
961 2788 3779
961 2789 3779
961 2790 3779
961 2791 3779
961 2792 3779
961 2793 3779
961 2794 3779
961 2795 3779
961 2796 3779
961 2797 3779
961 2798 3779
961 2799 3779
961 2800 3779
961 2801 3779
961 2802 3779
961 2803 3779
961 2804 3779
961 2805 3779
961 2806 3779
961 2807 3779
961 2808 3779
961 2809 3779
961 2810 3779
961 2811 3779
961 2812 3779
961 2813 3779
961 2814 3779
961 2815 3779
961 2816 3779
961 2817 3779
961 2818 3779
961 2819 3779
961 2820 3779
961 2821 3779
961 2822 3779
961 2783 3780
961 2784 3780
961 2785 3780
961 2786 3780
961 2787 3780
961 2788 3780
961 2789 3780
961 2790 3780
961 2791 3780
961 2792 3780
961 2793 3780
961 2794 3780
961 2795 3780
961 2796 3780
961 2797 3780
961 2798 3780
961 2799 3780
961 2800 3780
961 2801 3780
961 2802 3780
961 2803 3780
961 2804 3780
961 2805 3780
961 2806 3780
961 2807 3780
961 2808 3780
961 2809 3780
961 2810 3780
961 2811 3780
961 2812 3780
961 2813 3780
961 2814 3780
961 2815 3780
961 2816 3780
961 2817 3780
961 2818 3780
961 2819 3780
961 2820 3780
961 2821 3780
961 2782 3781
961 2783 3781
961 2784 3781
961 2785 3781
961 2786 3781
961 2787 3781
961 2788 3781
961 2789 3781
961 2790 3781
961 2791 3781
961 2792 3781
961 2793 3781
961 2794 3781
961 2795 3781
961 2796 3781
961 2797 3781
961 2798 3781
961 2799 3781
961 2800 3781
961 2801 3781
961 2802 3781
961 2803 3781
961 2804 3781
961 2805 3781
961 2806 3781
961 2807 3781
961 2808 3781
961 2809 3781
961 2810 3781
961 2811 3781
961 2812 3781
961 2813 3781
961 2814 3781
961 2815 3781
961 2816 3781
961 2817 3781
961 2818 3781
961 2819 3781
961 2820 3781
961 2821 3781
961 2782 3782
961 2783 3782
961 2784 3782
961 2785 3782
961 2786 3782
961 2787 3782
961 2788 3782
961 2789 3782
961 2790 3782
961 2791 3782
961 2792 3782
961 2793 3782
961 2794 3782
961 2795 3782
961 2796 3782
961 2797 3782
961 2798 3782
961 2799 3782
961 2800 3782
961 2801 3782
961 2802 3782
961 2803 3782
961 2804 3782
961 2805 3782
961 2806 3782
961 2807 3782
961 2808 3782
961 2809 3782
961 2810 3782
961 2811 3782
961 2812 3782
961 2813 3782
961 2814 3782
961 2815 3782
961 2816 3782
961 2817 3782
961 2818 3782
961 2819 3782
961 2820 3782
961 2781 3783
961 2782 3783
961 2783 3783
961 2784 3783
961 2785 3783
961 2786 3783
961 2787 3783
961 2788 3783
961 2789 3783
961 2790 3783
961 2791 3783
961 2792 3783
961 2793 3783
961 2794 3783
961 2795 3783
961 2796 3783
961 2797 3783
961 2798 3783
961 2799 3783
961 2800 3783
961 2801 3783
961 2802 3783
961 2803 3783
961 2804 3783
961 2805 3783
961 2806 3783
961 2807 3783
961 2808 3783
961 2809 3783
961 2810 3783
961 2811 3783
961 2812 3783
961 2813 3783
961 2814 3783
961 2815 3783
961 2816 3783
961 2817 3783
961 2818 3783
961 2819 3783
961 2780 3784
961 2781 3784
961 2782 3784
961 2783 3784
961 2784 3784
961 2785 3784
961 2786 3784
961 2787 3784
961 2788 3784
961 2789 3784
961 2790 3784
961 2791 3784
961 2792 3784
961 2793 3784
961 2794 3784
961 2795 3784
961 2796 3784
961 2797 3784
961 2798 3784
961 2799 3784
961 2800 3784
961 2801 3784
961 2802 3784
961 2803 3784
961 2804 3784
961 2805 3784
961 2806 3784
961 2807 3784
961 2808 3784
961 2809 3784
