# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
514 1567 1099
514 1568 1099
514 1569 1099
514 1570 1099
514 1571 1099
514 1572 1099
514 1573 1099
514 1574 1099
514 1562 1100
514 1563 1100
514 1564 1100
514 1565 1100
514 1566 1100
514 1567 1100
514 1568 1100
514 1569 1100
514 1570 1100
514 1571 1100
514 1572 1100
514 1573 1100
514 1574 1100
514 1562 1101
514 1563 1101
514 1564 1101
514 1565 1101
514 1566 1101
514 1567 1101
514 1568 1101
514 1569 1101
514 1570 1101
514 1571 1101
514 1572 1101
514 1564 1102
514 1565 1102
514 1566 1102
514 1567 1102
514 1568 1102
514 1569 1102
514 1570 1102
514 1571 1102
514 1566 1103
514 1567 1103
2307 2387 3688
2307 2388 3688
2307 2389 3688
2307 2382 3689
2307 2383 3689
2307 2384 3689
2307 2385 3689
2307 2386 3689
2307 2387 3689
2307 2388 3689
2307 2389 3689
2307 2390 3689
2307 2391 3689
2307 2392 3689
2307 2379 3690
2307 2380 3690
2307 2381 3690
2307 2382 3690
2307 2383 3690
2307 2384 3690
2307 2385 3690
2307 2386 3690
2307 2387 3690
2307 2388 3690
2307 2389 3690
2307 2390 3690
2307 2391 3690
2307 2392 3690
2307 2393 3690
2307 2378 3691
2307 2379 3691
2307 2380 3691
2307 2381 3691
2307 2382 3691
2307 2383 3691
2307 2384 3691
2307 2385 3691
2307 2386 3691
2307 2387 3691
2307 2388 3691
2307 2389 3691
2307 2390 3691
2307 2391 3691
2307 2392 3691
2307 2393 3691
2307 2394 3691
2307 2376 3692
2307 2377 3692
2307 2378 3692
2307 2379 3692
2307 2380 3692
2307 2381 3692
2307 2382 3692
2307 2383 3692
2307 2384 3692
2307 2385 3692
2307 2386 3692
2307 2387 3692
2307 2388 3692
2307 2389 3692
2307 2390 3692
2307 2391 3692
2307 2392 3692
2307 2393 3692
2307 2394 3692
2307 2395 3692
2307 2376 3693
2307 2377 3693
2307 2378 3693
2307 2379 3693
2307 2380 3693
2307 2381 3693
2307 2382 3693
2307 2383 3693
2307 2384 3693
2307 2385 3693
2307 2386 3693
2307 2387 3693
2307 2388 3693
2307 2389 3693
2307 2390 3693
2307 2391 3693
2307 2392 3693
2307 2393 3693
2307 2394 3693
2307 2395 3693
2307 2374 3694
2307 2375 3694
2307 2376 3694
2307 2377 3694
2307 2378 3694
2307 2379 3694
2307 2380 3694
2307 2381 3694
2307 2382 3694
2307 2383 3694
2307 2384 3694
2307 2385 3694
2307 2386 3694
2307 2387 3694
2307 2388 3694
2307 2389 3694
2307 2390 3694
2307 2391 3694
2307 2392 3694
2307 2393 3694
2307 2394 3694
2307 2395 3694
2307 2372 3695
2307 2373 3695
2307 2374 3695
2307 2375 3695
2307 2376 3695
2307 2377 3695
2307 2378 3695
2307 2379 3695
2307 2380 3695
2307 2381 3695
2307 2382 3695
2307 2383 3695
2307 2384 3695
2307 2385 3695
2307 2386 3695
2307 2387 3695
2307 2388 3695
2307 2389 3695
2307 2390 3695
2307 2391 3695
2307 2392 3695
2307 2393 3695
2307 2394 3695
2307 2395 3695
2307 2396 3695
2307 2371 3696
2307 2372 3696
2307 2373 3696
2307 2374 3696
2307 2375 3696
2307 2376 3696
2307 2377 3696
2307 2378 3696
2307 2379 3696
2307 2380 3696
2307 2381 3696
2307 2382 3696
2307 2383 3696
2307 2384 3696
2307 2385 3696
2307 2386 3696
2307 2387 3696
2307 2388 3696
2307 2389 3696
2307 2390 3696
2307 2391 3696
2307 2392 3696
2307 2393 3696
2307 2394 3696
2307 2395 3696
2307 2396 3696
2307 2370 3697
2307 2371 3697
2307 2372 3697
2307 2373 3697
2307 2374 3697
2307 2375 3697
2307 2376 3697
2307 2377 3697
2307 2378 3697
2307 2379 3697
2307 2380 3697
2307 2381 3697
2307 2382 3697
2307 2383 3697
2307 2384 3697
2307 2385 3697
2307 2386 3697
2307 2387 3697
2307 2388 3697
2307 2389 3697
2307 2390 3697
2307 2391 3697
2307 2392 3697
2307 2393 3697
2307 2394 3697
2307 2395 3697
2307 2396 3697
2307 2370 3698
2307 2371 3698
2307 2372 3698
2307 2373 3698
2307 2374 3698
2307 2375 3698
2307 2376 3698
2307 2377 3698
2307 2378 3698
2307 2379 3698
2307 2380 3698
2307 2381 3698
2307 2382 3698
2307 2383 3698
2307 2384 3698
2307 2385 3698
2307 2386 3698
2307 2387 3698
2307 2388 3698
2307 2389 3698
2307 2390 3698
2307 2391 3698
2307 2392 3698
2307 2393 3698
2307 2394 3698
2307 2395 3698
2307 2396 3698
2307 2370 3699
2307 2371 3699
2307 2372 3699
2307 2373 3699
2307 2374 3699
2307 2375 3699
2307 2376 3699
2307 2377 3699
2307 2378 3699
2307 2379 3699
2307 2380 3699
2307 2381 3699
2307 2382 3699
2307 2383 3699
2307 2384 3699
2307 2385 3699
2307 2386 3699
2307 2387 3699
2307 2388 3699
2307 2389 3699
2307 2390 3699
2307 2391 3699
2307 2392 3699
2307 2393 3699
2307 2394 3699
2307 2395 3699
2307 2370 3700
2307 2371 3700
2307 2372 3700
2307 2373 3700
2307 2374 3700
2307 2375 3700
2307 2376 3700
2307 2377 3700
2307 2378 3700
2307 2379 3700
2307 2380 3700
2307 2381 3700
2307 2382 3700
2307 2383 3700
2307 2384 3700
2307 2385 3700
2307 2386 3700
2307 2387 3700
2307 2388 3700
2307 2389 3700
2307 2390 3700
2307 2391 3700
2307 2392 3700
2307 2393 3700
2307 2394 3700
2307 2395 3700
2307 2370 3701
2307 2371 3701
2307 2372 3701
2307 2373 3701
2307 2374 3701
2307 2375 3701
2307 2376 3701
2307 2377 3701
2307 2378 3701
2307 2379 3701
2307 2380 3701
2307 2381 3701
2307 2382 3701
2307 2383 3701
2307 2384 3701
2307 2385 3701
2307 2386 3701
2307 2387 3701
2307 2388 3701
2307 2389 3701
2307 2390 3701
2307 2391 3701
2307 2392 3701
2307 2393 3701
2307 2394 3701
2307 2370 3702
2307 2371 3702
2307 2372 3702
2307 2373 3702
2307 2374 3702
2307 2375 3702
2307 2376 3702
2307 2377 3702
2307 2378 3702
2307 2379 3702
2307 2380 3702
2307 2381 3702
2307 2382 3702
2307 2383 3702
2307 2384 3702
2307 2385 3702
2307 2386 3702
2307 2387 3702
2307 2388 3702
2307 2389 3702
2307 2390 3702
2307 2391 3702
2307 2392 3702
2307 2393 3702
2307 2371 3703
2307 2372 3703
2307 2373 3703
2307 2374 3703
2307 2375 3703
2307 2376 3703
2307 2377 3703
2307 2378 3703
2307 2379 3703
2307 2380 3703
2307 2381 3703
2307 2382 3703
2307 2383 3703
2307 2384 3703
2307 2385 3703
2307 2386 3703
2307 2387 3703
2307 2388 3703
2307 2389 3703
2307 2390 3703
2307 2391 3703
2307 2372 3704
2307 2373 3704
2307 2374 3704
2307 2375 3704
2307 2376 3704
2307 2377 3704
2307 2378 3704
2307 2379 3704
2307 2380 3704
2307 2381 3704
2307 2382 3704
2307 2383 3704
2307 2384 3704
2307 2385 3704
2307 2386 3704
2307 2387 3704
2307 2388 3704
2307 2389 3704
2307 2390 3704
2307 2373 3705
2307 2374 3705
2307 2375 3705
2307 2376 3705
2307 2377 3705
2307 2378 3705
2307 2379 3705
2307 2380 3705
2307 2381 3705
2307 2382 3705
2307 2383 3705
2307 2384 3705
2307 2385 3705
2307 2386 3705
2307 2387 3705
2307 2388 3705
2307 2389 3705
2307 2374 3706
2307 2375 3706
2307 2376 3706
2307 2377 3706
2307 2378 3706
2307 2379 3706
2307 2380 3706
2307 2381 3706
2307 2382 3706
2307 2383 3706
2307 2384 3706
2307 2385 3706
2307 2386 3706
2307 2375 3707
2307 2376 3707
2307 2377 3707
2307 2378 3707
2307 2379 3707
2307 2380 3707
2307 2381 3707
2307 2382 3707
1473 1868 2954
1473 1869 2954
1473 1870 2954
1473 1868 2955
1473 1869 2955
1473 1870 2955
1473 1871 2955
1473 1868 2956
1473 1869 2956
1473 1870 2956
1473 1871 2956
1473 1868 2957
1473 1869 2957
1473 1870 2957
1473 1871 2957
1473 1872 2957
1473 1867 2958
1473 1868 2958
1473 1869 2958
1473 1870 2958
1473 1871 2958
1473 1872 2958
1473 1873 2958
1473 1866 2959
1473 1867 2959
1473 1868 2959
1473 1869 2959
1473 1870 2959
1473 1871 2959
1473 1872 2959
1473 1873 2959
1473 1874 2959
1473 1866 2960
1473 1867 2960
1473 1868 2960
1473 1869 2960
1473 1870 2960
1473 1871 2960
1473 1872 2960
1473 1873 2960
1473 1874 2960
1473 1865 2961
1473 1866 2961
1473 1867 2961
1473 1868 2961
1473 1869 2961
1473 1870 2961
1473 1871 2961
1473 1872 2961
1473 1873 2961
1473 1874 2961
1473 1865 2962
1473 1866 2962
1473 1867 2962
1473 1868 2962
1473 1869 2962
1473 1870 2962
1473 1871 2962
1473 1872 2962
1473 1873 2962
1473 1874 2962
1473 1864 2963
1473 1865 2963
1473 1866 2963
1473 1867 2963
1473 1868 2963
1473 1869 2963
1473 1870 2963
1473 1871 2963
1473 1872 2963
1473 1873 2963
1473 1874 2963
1473 1864 2964
1473 1865 2964
1473 1866 2964
1473 1867 2964
1473 1868 2964
1473 1869 2964
1473 1870 2964
1473 1871 2964
1473 1872 2964
1473 1873 2964
1473 1874 2964
1473 1864 2965
1473 1865 2965
1473 1866 2965
1473 1867 2965
1473 1868 2965
1473 1869 2965
1473 1870 2965
1473 1871 2965
1473 1872 2965
1473 1873 2965
1473 1874 2965
1473 1863 2966
1473 1864 2966
1473 1865 2966
1473 1866 2966
1473 1867 2966
1473 1868 2966
1473 1869 2966
1473 1870 2966
1473 1871 2966
1473 1872 2966
1473 1873 2966
1473 1874 2966
1473 1863 2967
1473 1864 2967
1473 1865 2967
1473 1866 2967
1473 1867 2967
1473 1868 2967
1473 1869 2967
1473 1870 2967
1473 1871 2967
1473 1872 2967
1473 1873 2967
1473 1874 2967
1473 1862 2968
1473 1863 2968
1473 1864 2968
1473 1865 2968
1473 1866 2968
1473 1867 2968
1473 1868 2968
1473 1869 2968
1473 1870 2968
1473 1871 2968
1473 1872 2968
1473 1873 2968
1473 1874 2968
1473 1875 2968
1473 1862 2969
1473 1863 2969
1473 1864 2969
1473 1865 2969
1473 1866 2969
1473 1867 2969
1473 1868 2969
1473 1869 2969
1473 1870 2969
1473 1871 2969
1473 1872 2969
1473 1873 2969
1473 1874 2969
1473 1862 2970
1473 1863 2970
1473 1864 2970
1473 1865 2970
1473 1866 2970
1473 1867 2970
1473 1868 2970
1473 1869 2970
1473 1870 2970
1473 1871 2970
1473 1872 2970
1473 1873 2970
1473 1874 2970
1473 1862 2971
1473 1863 2971
1473 1864 2971
1473 1865 2971
1473 1866 2971
1473 1867 2971
1473 1868 2971
1473 1869 2971
1473 1870 2971
1473 1871 2971
1473 1872 2971
1473 1873 2971
1473 1874 2971
1473 1862 2972
1473 1863 2972
1473 1864 2972
1473 1865 2972
1473 1866 2972
1473 1867 2972
1473 1868 2972
1473 1869 2972
1473 1870 2972
1473 1871 2972
1473 1872 2972
1473 1873 2972
1473 1874 2972
1473 1861 2973
1473 1862 2973
1473 1863 2973
1473 1864 2973
1473 1865 2973
1473 1866 2973
1473 1867 2973
1473 1868 2973
1473 1869 2973
1473 1870 2973
1473 1871 2973
1473 1872 2973
1473 1873 2973
1473 1874 2973
1473 1861 2974
1473 1862 2974
1473 1863 2974
1473 1864 2974
1473 1865 2974
1473 1866 2974
1473 1867 2974
1473 1868 2974
1473 1869 2974
1473 1870 2974
1473 1871 2974
1473 1872 2974
1473 1873 2974
1473 1874 2974
1473 1875 2974
1473 1861 2975
1473 1862 2975
1473 1863 2975
1473 1864 2975
1473 1865 2975
1473 1866 2975
1473 1867 2975
1473 1868 2975
1473 1869 2975
1473 1870 2975
1473 1871 2975
1473 1872 2975
1473 1873 2975
1473 1874 2975
1473 1875 2975
1473 1861 2976
1473 1862 2976
1473 1863 2976
1473 1864 2976
1473 1865 2976
1473 1866 2976
1473 1867 2976
1473 1868 2976
1473 1869 2976
1473 1870 2976
1473 1871 2976
1473 1872 2976
1473 1873 2976
1473 1874 2976
1473 1875 2976
1473 1861 2977
1473 1862 2977
1473 1863 2977
1473 1864 2977
1473 1865 2977
1473 1866 2977
1473 1867 2977
1473 1868 2977
1473 1869 2977
1473 1870 2977
1473 1871 2977
1473 1872 2977
1473 1873 2977
1473 1874 2977
1473 1861 2978
1473 1862 2978
1473 1863 2978
1473 1864 2978
1473 1865 2978
1473 1866 2978
1473 1867 2978
1473 1868 2978
1473 1869 2978
1473 1870 2978
1473 1871 2978
1473 1872 2978
1473 1873 2978
1473 1874 2978
1473 1860 2979
1473 1861 2979
1473 1862 2979
1473 1863 2979
1473 1864 2979
1473 1865 2979
1473 1866 2979
1473 1867 2979
1473 1868 2979
1473 1869 2979
1473 1870 2979
1473 1871 2979
1473 1872 2979
1473 1873 2979
1473 1874 2979
1473 1860 2980
1473 1861 2980
1473 1862 2980
1473 1863 2980
1473 1864 2980
1473 1865 2980
1473 1866 2980
1473 1867 2980
1473 1868 2980
1473 1869 2980
1473 1870 2980
1473 1871 2980
1473 1872 2980
1473 1873 2980
1473 1874 2980
1473 1861 2981
1473 1862 2981
1473 1863 2981
1473 1864 2981
1473 1865 2981
1473 1866 2981
1473 1867 2981
1473 1868 2981
1473 1869 2981
1473 1870 2981
1473 1871 2981
1473 1872 2981
1473 1873 2981
1473 1874 2981
1473 1861 2982
1473 1862 2982
1473 1863 2982
1473 1864 2982
1473 1865 2982
1473 1866 2982
1473 1867 2982
1473 1868 2982
1473 1869 2982
1473 1870 2982
1473 1871 2982
1473 1872 2982
1473 1873 2982
1473 1874 2982
1473 1861 2983
1473 1862 2983
1473 1863 2983
1473 1864 2983
1473 1865 2983
1473 1866 2983
1473 1867 2983
1473 1868 2983
1473 1869 2983
1473 1870 2983
1473 1871 2983
1473 1872 2983
1473 1873 2983
1473 1874 2983
1473 1861 2984
1473 1862 2984
1473 1863 2984
1473 1864 2984
1473 1865 2984
1473 1866 2984
1473 1867 2984
1473 1868 2984
1473 1869 2984
1473 1870 2984
1473 1871 2984
1473 1872 2984
1473 1873 2984
1473 1861 2985
1473 1862 2985
1473 1863 2985
1473 1864 2985
1473 1865 2985
1473 1866 2985
1473 1867 2985
1473 1868 2985
1473 1869 2985
1473 1870 2985
1473 1871 2985
1473 1872 2985
1473 1861 2986
1473 1862 2986
1473 1863 2986
1473 1864 2986
1473 1865 2986
1473 1866 2986
1473 1867 2986
1473 1868 2986
1473 1869 2986
1473 1870 2986
1473 1871 2986
1473 1872 2986
1473 1862 2987
1473 1863 2987
1473 1864 2987
1473 1865 2987
1473 1866 2987
1473 1867 2987
1473 1868 2987
1473 1869 2987
1473 1870 2987
1473 1871 2987
1473 1862 2988
1473 1863 2988
1473 1864 2988
1473 1865 2988
1473 1866 2988
1473 1867 2988
1473 1868 2988
1473 1869 2988
1473 1870 2988
1473 1871 2988
1473 1862 2989
1473 1863 2989
1473 1864 2989
1473 1865 2989
1473 1866 2989
1473 1867 2989
1473 1868 2989
1473 1869 2989
1473 1870 2989
1473 1871 2989
1473 1862 2990
1473 1863 2990
1473 1864 2990
1473 1865 2990
1473 1866 2990
1473 1867 2990
1473 1868 2990
1473 1869 2990
1473 1870 2990
1473 1862 2991
1473 1863 2991
1473 1864 2991
1473 1865 2991
1473 1866 2991
1473 1867 2991
1473 1868 2991
1473 1869 2991
1473 1870 2991
1473 1862 2992
1473 1863 2992
1473 1864 2992
1473 1865 2992
1473 1866 2992
1473 1867 2992
1473 1868 2992
1473 1869 2992
1473 1870 2992
1473 1862 2993
1473 1863 2993
1473 1864 2993
1473 1865 2993
1473 1866 2993
1473 1867 2993
1473 1868 2993
1473 1869 2993
1473 1862 2994
1473 1863 2994
1473 1864 2994
1473 1865 2994
1473 1866 2994
1473 1867 2994
1473 1868 2994
1473 1869 2994
1473 1862 2995
1473 1863 2995
1473 1864 2995
1473 1865 2995
1473 1866 2995
1473 1867 2995
1473 1868 2995
1473 1869 2995
1473 1862 2996
1473 1863 2996
1473 1864 2996
1473 1865 2996
1473 1866 2996
1473 1867 2996
1473 1868 2996
1473 1869 2996
1473 1862 2997
1473 1863 2997
1473 1864 2997
1473 1865 2997
1473 1866 2997
1473 1867 2997
1473 1868 2997
1473 1862 2998
1473 1863 2998
1473 1864 2998
1473 1865 2998
1473 1866 2998
1473 1867 2998
1473 1868 2998
1473 1862 2999
1473 1863 2999
1473 1864 2999
1473 1865 2999
1473 1866 2999
1473 1867 2999
1473 1862 3000
1473 1863 3000
1473 1864 3000
1473 1865 3000
1473 1866 3000
1473 1863 3001
1473 1864 3001
1473 1865 3001
1473 1864 3002
1163 594 2276
1163 595 2276
1163 596 2276
1163 597 2276
1163 598 2276
1163 593 2277
1163 594 2277
1163 595 2277
1163 596 2277
1163 597 2277
1163 598 2277
1163 599 2277
1163 600 2277
1163 592 2278
1163 593 2278
1163 594 2278
1163 595 2278
1163 596 2278
1163 597 2278
1163 598 2278
1163 599 2278
1163 600 2278
1163 601 2278
1163 592 2279
1163 593 2279
1163 594 2279
1163 595 2279
1163 596 2279
1163 597 2279
1163 598 2279
1163 599 2279
1163 600 2279
1163 601 2279
1163 602 2279
1163 592 2280
1163 593 2280
1163 594 2280
1163 595 2280
1163 596 2280
1163 597 2280
1163 598 2280
1163 599 2280
1163 600 2280
1163 601 2280
1163 602 2280
1163 603 2280
1163 592 2281
1163 593 2281
1163 594 2281
1163 595 2281
1163 596 2281
1163 597 2281
1163 598 2281
1163 599 2281
1163 600 2281
1163 601 2281
1163 602 2281
1163 603 2281
1163 592 2282
1163 593 2282
1163 594 2282
1163 595 2282
1163 596 2282
1163 597 2282
1163 598 2282
1163 599 2282
1163 600 2282
1163 601 2282
1163 602 2282
1163 603 2282
1163 592 2283
1163 593 2283
1163 594 2283
1163 595 2283
1163 596 2283
1163 597 2283
1163 598 2283
1163 599 2283
1163 600 2283
1163 601 2283
1163 602 2283
1163 603 2283
1163 604 2283
1163 592 2284
1163 593 2284
1163 594 2284
1163 595 2284
1163 596 2284
1163 597 2284
1163 598 2284
1163 599 2284
1163 600 2284
1163 601 2284
1163 602 2284
1163 603 2284
1163 604 2284
1163 592 2285
1163 593 2285
1163 594 2285
1163 595 2285
1163 596 2285
1163 597 2285
1163 598 2285
1163 599 2285
1163 600 2285
1163 601 2285
1163 602 2285
1163 603 2285
1163 604 2285
1163 605 2285
1163 592 2286
1163 593 2286
1163 594 2286
1163 595 2286
1163 596 2286
1163 597 2286
1163 598 2286
1163 599 2286
1163 600 2286
1163 601 2286
1163 602 2286
1163 603 2286
1163 604 2286
1163 605 2286
1163 592 2287
1163 593 2287
1163 594 2287
1163 595 2287
1163 596 2287
1163 597 2287
1163 598 2287
1163 599 2287
1163 600 2287
1163 601 2287
1163 602 2287
1163 603 2287
1163 604 2287
1163 605 2287
1163 592 2288
1163 593 2288
1163 594 2288
1163 595 2288
1163 596 2288
1163 597 2288
1163 598 2288
1163 599 2288
1163 600 2288
1163 601 2288
1163 602 2288
1163 603 2288
1163 604 2288
1163 605 2288
1163 593 2289
1163 594 2289
1163 595 2289
1163 596 2289
1163 597 2289
1163 598 2289
1163 599 2289
1163 600 2289
1163 601 2289
1163 602 2289
1163 603 2289
1163 604 2289
1163 608 2289
1163 609 2289
1163 610 2289
1163 594 2290
1163 595 2290
1163 596 2290
1163 597 2290
1163 598 2290
1163 599 2290
1163 600 2290
1163 601 2290
1163 602 2290
1163 603 2290
1163 604 2290
1163 607 2290
1163 608 2290
1163 609 2290
1163 610 2290
1163 611 2290
1163 595 2291
1163 596 2291
1163 597 2291
1163 598 2291
1163 599 2291
1163 600 2291
1163 601 2291
1163 602 2291
1163 607 2291
1163 608 2291
1163 609 2291
1163 610 2291
1163 611 2291
1163 606 2292
1163 607 2292
1163 608 2292
1163 609 2292
1163 610 2292
1163 606 2293
1163 607 2293
1163 608 2293
1163 609 2293
1163 610 2293
1163 606 2294
1163 607 2294
1163 608 2294
1163 609 2294
1163 607 2295
1163 608 2295
1040 3358 2023
1040 3359 2023
1040 3360 2023
1040 3353 2024
1040 3354 2024
1040 3355 2024
1040 3356 2024
1040 3357 2024
1040 3358 2024
1040 3359 2024
1040 3360 2024
1040 3361 2024
1040 3362 2024
1040 3352 2025
1040 3353 2025
1040 3354 2025
1040 3355 2025
1040 3356 2025
1040 3357 2025
1040 3358 2025
1040 3359 2025
1040 3360 2025
1040 3361 2025
1040 3362 2025
1040 3351 2026
1040 3352 2026
1040 3353 2026
1040 3354 2026
1040 3355 2026
1040 3356 2026
1040 3357 2026
1040 3358 2026
1040 3359 2026
1040 3360 2026
1040 3361 2026
1040 3362 2026
1040 3363 2026
1040 3350 2027
1040 3351 2027
1040 3352 2027
1040 3353 2027
1040 3354 2027
1040 3355 2027
1040 3356 2027
1040 3357 2027
1040 3358 2027
1040 3359 2027
1040 3360 2027
1040 3361 2027
1040 3362 2027
1040 3363 2027
1040 3364 2027
1040 3349 2028
1040 3350 2028
1040 3351 2028
1040 3352 2028
1040 3353 2028
1040 3354 2028
1040 3355 2028
1040 3356 2028
1040 3357 2028
1040 3358 2028
1040 3359 2028
1040 3360 2028
1040 3361 2028
1040 3362 2028
1040 3363 2028
1040 3364 2028
1040 3365 2028
1040 3349 2029
1040 3350 2029
1040 3351 2029
1040 3352 2029
1040 3353 2029
1040 3354 2029
1040 3355 2029
1040 3356 2029
1040 3357 2029
1040 3358 2029
1040 3359 2029
1040 3360 2029
1040 3361 2029
1040 3362 2029
1040 3363 2029
1040 3364 2029
1040 3365 2029
1040 3349 2030
1040 3350 2030
1040 3351 2030
1040 3352 2030
1040 3353 2030
1040 3354 2030
1040 3355 2030
1040 3356 2030
1040 3357 2030
1040 3358 2030
1040 3359 2030
1040 3360 2030
1040 3361 2030
1040 3362 2030
1040 3363 2030
1040 3364 2030
1040 3365 2030
1040 3366 2030
1040 3348 2031
1040 3349 2031
1040 3350 2031
1040 3351 2031
1040 3352 2031
1040 3353 2031
1040 3354 2031
1040 3355 2031
1040 3356 2031
1040 3357 2031
1040 3358 2031
1040 3359 2031
1040 3360 2031
1040 3361 2031
1040 3362 2031
1040 3363 2031
1040 3364 2031
1040 3365 2031
1040 3366 2031
1040 3348 2032
1040 3349 2032
1040 3350 2032
1040 3351 2032
1040 3352 2032
1040 3353 2032
1040 3354 2032
1040 3355 2032
1040 3356 2032
1040 3357 2032
1040 3358 2032
1040 3359 2032
1040 3360 2032
1040 3361 2032
1040 3362 2032
1040 3363 2032
1040 3364 2032
1040 3365 2032
1040 3348 2033
1040 3349 2033
1040 3350 2033
1040 3351 2033
1040 3352 2033
1040 3353 2033
1040 3354 2033
1040 3355 2033
1040 3356 2033
1040 3357 2033
1040 3358 2033
1040 3359 2033
1040 3360 2033
1040 3361 2033
1040 3362 2033
1040 3363 2033
1040 3364 2033
1040 3365 2033
1040 3348 2034
1040 3349 2034
1040 3350 2034
1040 3351 2034
1040 3352 2034
1040 3353 2034
1040 3354 2034
1040 3355 2034
1040 3356 2034
1040 3357 2034
1040 3358 2034
1040 3359 2034
1040 3360 2034
1040 3361 2034
1040 3362 2034
1040 3363 2034
1040 3364 2034
1040 3348 2035
1040 3349 2035
1040 3350 2035
1040 3351 2035
1040 3352 2035
1040 3353 2035
1040 3354 2035
1040 3355 2035
1040 3356 2035
1040 3357 2035
1040 3358 2035
1040 3359 2035
1040 3360 2035
1040 3361 2035
1040 3362 2035
1040 3363 2035
1040 3364 2035
1040 3335 2036
1040 3336 2036
1040 3349 2036
1040 3350 2036
1040 3351 2036
1040 3352 2036
1040 3353 2036
1040 3354 2036
1040 3355 2036
1040 3356 2036
1040 3357 2036
1040 3358 2036
1040 3359 2036
1040 3360 2036
1040 3361 2036
1040 3362 2036
1040 3363 2036
1040 3335 2037
1040 3336 2037
1040 3337 2037
1040 3349 2037
1040 3350 2037
1040 3351 2037
1040 3352 2037
1040 3353 2037
1040 3354 2037
1040 3355 2037
1040 3356 2037
1040 3357 2037
1040 3358 2037
1040 3359 2037
1040 3360 2037
1040 3361 2037
1040 3362 2037
1040 3334 2038
1040 3335 2038
1040 3336 2038
1040 3337 2038
1040 3350 2038
1040 3351 2038
1040 3352 2038
1040 3353 2038
1040 3354 2038
1040 3355 2038
1040 3356 2038
1040 3357 2038
1040 3358 2038
1040 3359 2038
1040 3360 2038
1040 3361 2038
1040 3335 2039
1040 3336 2039
1040 3352 2039
1040 3353 2039
1040 3354 2039
1040 3355 2039
1040 3356 2039
1040 3357 2039
1040 3358 2039
1684 1651 3256
1684 1652 3256
1684 1653 3256
1684 1654 3256
1684 1655 3256
1684 1657 3256
1684 1650 3257
1684 1651 3257
1684 1652 3257
1684 1653 3257
1684 1654 3257
1684 1655 3257
1684 1656 3257
1684 1657 3257
1684 1658 3257
1684 1659 3257
1684 1649 3258
1684 1650 3258
1684 1651 3258
1684 1652 3258
1684 1653 3258
1684 1654 3258
1684 1655 3258
1684 1656 3258
1684 1657 3258
1684 1658 3258
1684 1659 3258
1684 1660 3258
1684 1661 3258
1684 1662 3258
1684 1663 3258
1684 1664 3258
1684 1648 3259
1684 1649 3259
1684 1650 3259
1684 1651 3259
1684 1652 3259
1684 1653 3259
1684 1654 3259
1684 1655 3259
1684 1656 3259
1684 1657 3259
1684 1658 3259
1684 1659 3259
1684 1660 3259
1684 1661 3259
1684 1662 3259
1684 1663 3259
1684 1664 3259
1684 1665 3259
1684 1666 3259
1684 1647 3260
1684 1648 3260
1684 1649 3260
1684 1650 3260
1684 1651 3260
1684 1652 3260
1684 1653 3260
1684 1654 3260
1684 1655 3260
1684 1656 3260
1684 1657 3260
1684 1658 3260
