# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
2259 1391 4007
2259 1392 4007
2259 1393 4007
2259 1394 4007
2259 1395 4007
2259 1396 4007
2259 1397 4007
2259 1398 4007
2259 1399 4007
2259 1400 4007
2259 1401 4007
2259 1402 4007
2259 1403 4007
2259 1404 4007
2259 1405 4007
2259 1406 4007
2259 1407 4007
2259 1408 4007
2259 1409 4007
2259 1410 4007
2259 1411 4007
2259 1412 4007
2259 1413 4007
2259 1414 4007
2259 1415 4007
2259 1416 4007
2259 1417 4007
2259 1418 4007
2259 1419 4007
2259 1420 4007
2259 1421 4007
2259 1422 4007
2259 1423 4007
2259 1424 4007
2259 1425 4007
2259 1365 4008
2259 1366 4008
2259 1367 4008
2259 1368 4008
2259 1369 4008
2259 1370 4008
2259 1371 4008
2259 1372 4008
2259 1373 4008
2259 1374 4008
2259 1375 4008
2259 1376 4008
2259 1377 4008
2259 1378 4008
2259 1379 4008
2259 1380 4008
2259 1381 4008
2259 1382 4008
2259 1383 4008
2259 1384 4008
2259 1385 4008
2259 1386 4008
2259 1387 4008
2259 1388 4008
2259 1389 4008
2259 1390 4008
2259 1391 4008
2259 1392 4008
2259 1393 4008
2259 1394 4008
2259 1395 4008
2259 1396 4008
2259 1397 4008
2259 1398 4008
2259 1399 4008
2259 1400 4008
2259 1401 4008
2259 1402 4008
2259 1403 4008
2259 1404 4008
2259 1405 4008
2259 1406 4008
2259 1407 4008
2259 1408 4008
2259 1409 4008
2259 1410 4008
2259 1411 4008
2259 1412 4008
2259 1413 4008
2259 1414 4008
2259 1415 4008
2259 1416 4008
2259 1417 4008
2259 1418 4008
2259 1419 4008
2259 1420 4008
2259 1421 4008
2259 1422 4008
2259 1423 4008
2259 1424 4008
2259 1425 4008
2259 1426 4008
2259 1427 4008
2259 1366 4009
2259 1367 4009
2259 1368 4009
2259 1369 4009
2259 1370 4009
2259 1371 4009
2259 1372 4009
2259 1373 4009
2259 1374 4009
2259 1375 4009
2259 1376 4009
2259 1377 4009
2259 1378 4009
2259 1379 4009
2259 1380 4009
2259 1381 4009
2259 1382 4009
2259 1383 4009
2259 1384 4009
2259 1385 4009
2259 1386 4009
2259 1387 4009
2259 1388 4009
2259 1389 4009
2259 1390 4009
2259 1391 4009
2259 1392 4009
2259 1393 4009
2259 1394 4009
2259 1395 4009
2259 1396 4009
2259 1397 4009
2259 1398 4009
2259 1399 4009
2259 1400 4009
2259 1401 4009
2259 1402 4009
2259 1403 4009
2259 1404 4009
2259 1405 4009
2259 1406 4009
2259 1407 4009
2259 1408 4009
2259 1409 4009
2259 1410 4009
2259 1411 4009
2259 1412 4009
2259 1413 4009
2259 1414 4009
2259 1415 4009
2259 1416 4009
2259 1417 4009
2259 1418 4009
2259 1419 4009
2259 1420 4009
2259 1421 4009
2259 1422 4009
2259 1423 4009
2259 1424 4009
2259 1425 4009
2259 1426 4009
2259 1427 4009
2259 1428 4009
2259 1429 4009
2259 1367 4010
2259 1368 4010
2259 1369 4010
2259 1370 4010
2259 1371 4010
2259 1372 4010
2259 1373 4010
2259 1374 4010
2259 1375 4010
2259 1376 4010
2259 1377 4010
2259 1378 4010
2259 1379 4010
2259 1380 4010
2259 1381 4010
2259 1382 4010
2259 1383 4010
2259 1384 4010
2259 1385 4010
2259 1386 4010
2259 1387 4010
2259 1388 4010
2259 1389 4010
2259 1390 4010
2259 1391 4010
2259 1392 4010
2259 1393 4010
2259 1394 4010
2259 1395 4010
2259 1396 4010
2259 1397 4010
2259 1398 4010
2259 1399 4010
2259 1400 4010
2259 1401 4010
2259 1402 4010
2259 1403 4010
2259 1404 4010
2259 1405 4010
2259 1406 4010
2259 1407 4010
2259 1408 4010
2259 1409 4010
2259 1410 4010
2259 1411 4010
2259 1412 4010
2259 1413 4010
2259 1414 4010
2259 1415 4010
2259 1416 4010
2259 1417 4010
2259 1418 4010
2259 1419 4010
2259 1420 4010
2259 1421 4010
2259 1422 4010
2259 1423 4010
2259 1424 4010
2259 1425 4010
2259 1426 4010
2259 1427 4010
2259 1428 4010
2259 1429 4010
2259 1430 4010
2259 1431 4010
2259 1432 4010
2259 1368 4011
2259 1369 4011
2259 1370 4011
2259 1371 4011
2259 1372 4011
2259 1373 4011
2259 1374 4011
2259 1375 4011
2259 1376 4011
2259 1377 4011
2259 1378 4011
2259 1379 4011
2259 1380 4011
2259 1381 4011
2259 1382 4011
2259 1383 4011
2259 1384 4011
2259 1385 4011
2259 1386 4011
2259 1387 4011
2259 1388 4011
2259 1389 4011
2259 1390 4011
2259 1391 4011
2259 1392 4011
2259 1393 4011
2259 1394 4011
2259 1395 4011
2259 1396 4011
2259 1397 4011
2259 1398 4011
2259 1399 4011
2259 1400 4011
2259 1401 4011
2259 1402 4011
2259 1403 4011
2259 1404 4011
2259 1405 4011
2259 1406 4011
2259 1407 4011
2259 1408 4011
2259 1409 4011
2259 1410 4011
2259 1411 4011
2259 1412 4011
2259 1413 4011
2259 1414 4011
2259 1415 4011
2259 1416 4011
2259 1417 4011
2259 1418 4011
2259 1419 4011
2259 1420 4011
2259 1421 4011
2259 1422 4011
2259 1423 4011
2259 1424 4011
2259 1425 4011
2259 1426 4011
2259 1427 4011
2259 1428 4011
2259 1429 4011
2259 1430 4011
2259 1431 4011
2259 1432 4011
2259 1433 4011
2259 1434 4011
2259 1370 4012
2259 1371 4012
2259 1372 4012
2259 1373 4012
2259 1374 4012
2259 1375 4012
2259 1376 4012
2259 1377 4012
2259 1378 4012
2259 1379 4012
2259 1380 4012
2259 1381 4012
2259 1382 4012
2259 1383 4012
2259 1384 4012
2259 1385 4012
2259 1386 4012
2259 1387 4012
2259 1388 4012
2259 1389 4012
2259 1390 4012
2259 1391 4012
2259 1392 4012
2259 1393 4012
2259 1394 4012
2259 1395 4012
2259 1396 4012
2259 1397 4012
2259 1398 4012
2259 1399 4012
2259 1400 4012
2259 1401 4012
2259 1402 4012
2259 1403 4012
2259 1404 4012
2259 1405 4012
2259 1406 4012
2259 1407 4012
2259 1408 4012
2259 1409 4012
2259 1410 4012
2259 1411 4012
2259 1412 4012
2259 1413 4012
2259 1414 4012
2259 1415 4012
2259 1416 4012
2259 1417 4012
2259 1418 4012
2259 1419 4012
2259 1420 4012
2259 1421 4012
2259 1422 4012
2259 1423 4012
2259 1424 4012
2259 1425 4012
2259 1426 4012
2259 1427 4012
2259 1428 4012
2259 1429 4012
2259 1430 4012
2259 1431 4012
2259 1432 4012
2259 1433 4012
2259 1434 4012
2259 1435 4012
2259 1436 4012
2259 1371 4013
2259 1372 4013
2259 1373 4013
2259 1374 4013
2259 1375 4013
2259 1376 4013
2259 1377 4013
2259 1378 4013
2259 1379 4013
2259 1380 4013
2259 1381 4013
2259 1382 4013
2259 1383 4013
2259 1384 4013
2259 1385 4013
2259 1386 4013
2259 1387 4013
2259 1388 4013
2259 1389 4013
2259 1390 4013
2259 1391 4013
2259 1392 4013
2259 1393 4013
2259 1394 4013
2259 1395 4013
2259 1396 4013
2259 1397 4013
2259 1398 4013
2259 1399 4013
2259 1400 4013
2259 1401 4013
2259 1402 4013
2259 1403 4013
2259 1404 4013
2259 1405 4013
2259 1406 4013
2259 1407 4013
2259 1408 4013
2259 1409 4013
2259 1410 4013
2259 1411 4013
2259 1412 4013
2259 1413 4013
2259 1414 4013
2259 1415 4013
2259 1416 4013
2259 1417 4013
2259 1418 4013
2259 1419 4013
2259 1420 4013
2259 1421 4013
2259 1422 4013
2259 1423 4013
2259 1424 4013
2259 1425 4013
2259 1426 4013
2259 1427 4013
2259 1428 4013
2259 1429 4013
2259 1430 4013
2259 1431 4013
2259 1432 4013
2259 1433 4013
2259 1434 4013
2259 1435 4013
2259 1436 4013
2259 1437 4013
2259 1371 4014
2259 1372 4014
2259 1373 4014
2259 1374 4014
2259 1375 4014
2259 1376 4014
2259 1377 4014
2259 1378 4014
2259 1379 4014
2259 1380 4014
2259 1381 4014
2259 1382 4014
2259 1383 4014
2259 1384 4014
2259 1385 4014
2259 1386 4014
2259 1387 4014
2259 1388 4014
2259 1389 4014
2259 1390 4014
2259 1391 4014
2259 1392 4014
2259 1393 4014
2259 1394 4014
2259 1395 4014
2259 1396 4014
2259 1397 4014
2259 1398 4014
2259 1399 4014
2259 1400 4014
2259 1401 4014
2259 1402 4014
2259 1403 4014
2259 1404 4014
2259 1405 4014
2259 1406 4014
2259 1407 4014
2259 1408 4014
2259 1409 4014
2259 1410 4014
2259 1411 4014
2259 1412 4014
2259 1413 4014
2259 1414 4014
2259 1415 4014
2259 1416 4014
2259 1417 4014
2259 1418 4014
2259 1419 4014
2259 1420 4014
2259 1421 4014
2259 1422 4014
2259 1423 4014
2259 1424 4014
2259 1425 4014
2259 1426 4014
2259 1427 4014
2259 1428 4014
2259 1429 4014
2259 1430 4014
2259 1431 4014
2259 1432 4014
2259 1433 4014
2259 1434 4014
2259 1435 4014
2259 1436 4014
2259 1437 4014
2259 1438 4014
2259 1439 4014
2259 1440 4014
2259 1371 4015
2259 1372 4015
2259 1373 4015
2259 1374 4015
2259 1375 4015
2259 1376 4015
2259 1377 4015
2259 1378 4015
2259 1379 4015
2259 1380 4015
2259 1381 4015
2259 1382 4015
2259 1383 4015
2259 1384 4015
2259 1385 4015
2259 1386 4015
2259 1387 4015
2259 1388 4015
2259 1389 4015
2259 1390 4015
2259 1391 4015
2259 1392 4015
2259 1393 4015
2259 1394 4015
2259 1395 4015
2259 1396 4015
2259 1397 4015
2259 1398 4015
2259 1399 4015
2259 1400 4015
2259 1401 4015
2259 1402 4015
2259 1403 4015
2259 1404 4015
2259 1405 4015
2259 1406 4015
2259 1407 4015
2259 1408 4015
2259 1409 4015
2259 1410 4015
2259 1411 4015
2259 1412 4015
2259 1413 4015
2259 1414 4015
2259 1415 4015
2259 1416 4015
2259 1417 4015
2259 1418 4015
2259 1419 4015
2259 1420 4015
2259 1421 4015
2259 1422 4015
2259 1423 4015
2259 1424 4015
2259 1425 4015
2259 1426 4015
2259 1427 4015
2259 1428 4015
2259 1429 4015
2259 1430 4015
2259 1431 4015
2259 1432 4015
2259 1433 4015
2259 1434 4015
2259 1435 4015
2259 1436 4015
2259 1437 4015
2259 1438 4015
2259 1439 4015
2259 1440 4015
2259 1441 4015
2259 1371 4016
2259 1372 4016
2259 1373 4016
2259 1374 4016
2259 1375 4016
2259 1376 4016
2259 1377 4016
2259 1378 4016
2259 1379 4016
2259 1380 4016
2259 1381 4016
2259 1382 4016
2259 1383 4016
2259 1384 4016
2259 1385 4016
2259 1386 4016
2259 1387 4016
2259 1388 4016
2259 1389 4016
2259 1390 4016
2259 1391 4016
2259 1392 4016
2259 1393 4016
2259 1394 4016
2259 1395 4016
2259 1396 4016
2259 1397 4016
2259 1398 4016
2259 1399 4016
2259 1400 4016
2259 1401 4016
2259 1402 4016
2259 1403 4016
2259 1404 4016
2259 1405 4016
2259 1406 4016
2259 1407 4016
2259 1408 4016
2259 1409 4016
2259 1410 4016
2259 1411 4016
2259 1412 4016
2259 1413 4016
2259 1414 4016
2259 1415 4016
2259 1416 4016
2259 1417 4016
2259 1418 4016
2259 1419 4016
2259 1420 4016
2259 1421 4016
2259 1422 4016
2259 1423 4016
2259 1424 4016
2259 1425 4016
2259 1426 4016
2259 1427 4016
2259 1428 4016
2259 1429 4016
2259 1430 4016
2259 1431 4016
2259 1432 4016
2259 1433 4016
2259 1434 4016
2259 1435 4016
2259 1436 4016
2259 1437 4016
2259 1438 4016
2259 1439 4016
2259 1440 4016
2259 1441 4016
2259 1442 4016
2259 1371 4017
2259 1372 4017
2259 1373 4017
2259 1374 4017
2259 1375 4017
2259 1376 4017
2259 1377 4017
2259 1378 4017
2259 1379 4017
2259 1380 4017
2259 1381 4017
2259 1382 4017
2259 1383 4017
2259 1384 4017
2259 1385 4017
2259 1386 4017
2259 1387 4017
2259 1388 4017
2259 1389 4017
2259 1390 4017
2259 1391 4017
2259 1392 4017
2259 1393 4017
2259 1394 4017
2259 1395 4017
