# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
386 572 980
386 573 980
386 574 980
386 575 980
386 576 980
386 577 980
386 578 980
386 579 980
386 570 981
386 571 981
386 572 981
386 573 981
386 574 981
386 575 981
386 576 981
386 577 981
386 578 981
386 572 982
386 573 982
386 574 982
386 575 982
386 576 982
386 577 982
1667 985 3389
1667 986 3389
1667 987 3389
1667 988 3389
1667 989 3389
1667 984 3390
1667 985 3390
1667 986 3390
1667 987 3390
1667 988 3390
1667 989 3390
1667 990 3390
1667 991 3390
1667 983 3391
1667 984 3391
1667 985 3391
1667 986 3391
1667 987 3391
1667 988 3391
1667 989 3391
1667 990 3391
1667 991 3391
1667 992 3391
1667 982 3392
1667 983 3392
1667 984 3392
1667 985 3392
1667 986 3392
1667 987 3392
1667 988 3392
1667 989 3392
1667 990 3392
1667 991 3392
1667 992 3392
1667 993 3392
1667 981 3393
1667 982 3393
1667 983 3393
1667 984 3393
1667 985 3393
1667 986 3393
1667 987 3393
1667 988 3393
1667 989 3393
1667 990 3393
1667 991 3393
1667 992 3393
1667 993 3393
1667 994 3393
1667 981 3394
1667 982 3394
1667 983 3394
1667 984 3394
1667 985 3394
1667 986 3394
1667 987 3394
1667 988 3394
1667 989 3394
1667 990 3394
1667 991 3394
1667 992 3394
1667 993 3394
1667 994 3394
1667 980 3395
1667 981 3395
1667 982 3395
1667 983 3395
1667 984 3395
1667 985 3395
1667 986 3395
1667 987 3395
1667 988 3395
1667 989 3395
1667 990 3395
1667 991 3395
1667 992 3395
1667 993 3395
1667 994 3395
1667 995 3395
1667 980 3396
1667 981 3396
1667 982 3396
1667 983 3396
1667 984 3396
1667 985 3396
1667 986 3396
1667 987 3396
1667 988 3396
1667 989 3396
1667 990 3396
1667 991 3396
1667 992 3396
1667 993 3396
1667 994 3396
1667 995 3396
1667 980 3397
1667 981 3397
1667 982 3397
1667 983 3397
1667 984 3397
1667 985 3397
1667 986 3397
1667 987 3397
1667 988 3397
1667 989 3397
1667 990 3397
1667 991 3397
1667 992 3397
1667 993 3397
1667 994 3397
1667 995 3397
1667 980 3398
1667 981 3398
1667 982 3398
1667 983 3398
1667 984 3398
1667 985 3398
1667 986 3398
1667 987 3398
1667 988 3398
1667 989 3398
1667 990 3398
1667 991 3398
1667 992 3398
1667 993 3398
1667 994 3398
1667 995 3398
1667 980 3399
1667 981 3399
1667 982 3399
1667 983 3399
1667 984 3399
1667 985 3399
1667 986 3399
1667 987 3399
1667 988 3399
1667 989 3399
1667 990 3399
1667 991 3399
1667 992 3399
1667 993 3399
1667 994 3399
1667 995 3399
1667 980 3400
1667 981 3400
1667 982 3400
1667 983 3400
1667 984 3400
1667 985 3400
1667 986 3400
1667 987 3400
1667 988 3400
1667 989 3400
1667 990 3400
1667 991 3400
1667 992 3400
1667 993 3400
1667 994 3400
1667 995 3400
1667 980 3401
1667 981 3401
1667 982 3401
1667 983 3401
1667 984 3401
1667 985 3401
1667 986 3401
1667 987 3401
1667 988 3401
1667 989 3401
1667 990 3401
1667 991 3401
1667 992 3401
1667 993 3401
1667 994 3401
1667 995 3401
1667 981 3402
1667 982 3402
1667 983 3402
1667 984 3402
1667 985 3402
1667 986 3402
1667 987 3402
1667 988 3402
1667 989 3402
1667 990 3402
1667 991 3402
1667 992 3402
1667 993 3402
1667 994 3402
1667 995 3402
1667 982 3403
1667 983 3403
1667 984 3403
1667 985 3403
1667 986 3403
1667 987 3403
1667 988 3403
1667 989 3403
1667 990 3403
1667 991 3403
1667 992 3403
1667 993 3403
1667 994 3403
1667 983 3404
1667 984 3404
1667 985 3404
1667 986 3404
1667 987 3404
1667 988 3404
1667 989 3404
1667 990 3404
1667 991 3404
1667 992 3404
1667 993 3404
1667 994 3404
1667 984 3405
1667 985 3405
1667 986 3405
1667 987 3405
1667 988 3405
1667 989 3405
1667 990 3405
1667 991 3405
1667 992 3405
1667 993 3405
1667 985 3406
1667 986 3406
1667 987 3406
1667 988 3406
1667 989 3406
1667 990 3406
1667 991 3406
1667 992 3406
1667 987 3407
1667 988 3407
1667 989 3407
1667 990 3407
1667 991 3407
1836 2543 3756
1836 2544 3756
1836 2545 3756
1836 2546 3756
1836 2547 3756
1836 2548 3756
1836 2549 3756
1836 2550 3756
1836 2542 3757
1836 2543 3757
1836 2544 3757
1836 2545 3757
1836 2546 3757
1836 2547 3757
1836 2548 3757
1836 2549 3757
1836 2550 3757
1836 2551 3757
1836 2552 3757
1836 2540 3758
1836 2541 3758
1836 2542 3758
1836 2543 3758
1836 2544 3758
1836 2545 3758
1836 2546 3758
1836 2547 3758
1836 2548 3758
1836 2549 3758
1836 2550 3758
1836 2551 3758
1836 2552 3758
1836 2553 3758
1836 2538 3759
1836 2539 3759
1836 2540 3759
1836 2541 3759
1836 2542 3759
1836 2543 3759
1836 2544 3759
1836 2545 3759
1836 2546 3759
1836 2547 3759
1836 2548 3759
1836 2549 3759
1836 2550 3759
1836 2551 3759
1836 2552 3759
1836 2553 3759
1836 2538 3760
1836 2539 3760
1836 2540 3760
1836 2541 3760
1836 2542 3760
1836 2543 3760
1836 2544 3760
1836 2545 3760
1836 2546 3760
1836 2547 3760
1836 2548 3760
1836 2549 3760
1836 2550 3760
1836 2551 3760
1836 2552 3760
1836 2553 3760
1836 2554 3760
1836 2537 3761
1836 2538 3761
1836 2539 3761
1836 2540 3761
1836 2541 3761
1836 2542 3761
1836 2543 3761
1836 2544 3761
1836 2545 3761
1836 2546 3761
1836 2547 3761
1836 2548 3761
1836 2549 3761
1836 2550 3761
1836 2551 3761
1836 2552 3761
1836 2553 3761
1836 2554 3761
1836 2555 3761
1836 2536 3762
1836 2537 3762
1836 2538 3762
1836 2539 3762
1836 2540 3762
1836 2541 3762
1836 2542 3762
1836 2543 3762
1836 2544 3762
1836 2545 3762
1836 2546 3762
1836 2547 3762
1836 2548 3762
1836 2549 3762
1836 2550 3762
1836 2551 3762
1836 2552 3762
1836 2553 3762
1836 2554 3762
1836 2555 3762
1836 2556 3762
1836 2534 3763
1836 2535 3763
1836 2536 3763
1836 2537 3763
1836 2538 3763
1836 2539 3763
1836 2540 3763
1836 2541 3763
1836 2542 3763
1836 2543 3763
1836 2544 3763
1836 2545 3763
1836 2546 3763
1836 2547 3763
1836 2548 3763
1836 2549 3763
1836 2550 3763
1836 2551 3763
1836 2552 3763
1836 2553 3763
1836 2554 3763
1836 2555 3763
1836 2556 3763
1836 2557 3763
1836 2533 3764
1836 2534 3764
1836 2535 3764
1836 2536 3764
1836 2537 3764
1836 2538 3764
1836 2539 3764
1836 2540 3764
1836 2541 3764
1836 2542 3764
1836 2543 3764
1836 2544 3764
1836 2545 3764
1836 2546 3764
1836 2547 3764
1836 2548 3764
1836 2549 3764
1836 2550 3764
1836 2551 3764
1836 2552 3764
1836 2553 3764
1836 2554 3764
1836 2555 3764
1836 2556 3764
1836 2557 3764
1836 2558 3764
1836 2533 3765
1836 2534 3765
1836 2535 3765
1836 2536 3765
1836 2537 3765
1836 2538 3765
1836 2539 3765
1836 2540 3765
1836 2541 3765
1836 2542 3765
1836 2543 3765
1836 2544 3765
1836 2545 3765
1836 2546 3765
1836 2547 3765
1836 2548 3765
1836 2549 3765
1836 2550 3765
1836 2551 3765
1836 2552 3765
1836 2553 3765
1836 2554 3765
1836 2555 3765
1836 2556 3765
1836 2557 3765
1836 2558 3765
1836 2533 3766
1836 2534 3766
1836 2535 3766
1836 2536 3766
1836 2537 3766
1836 2538 3766
1836 2539 3766
1836 2540 3766
1836 2541 3766
1836 2542 3766
1836 2543 3766
1836 2544 3766
1836 2545 3766
1836 2546 3766
1836 2547 3766
1836 2548 3766
1836 2549 3766
1836 2550 3766
1836 2551 3766
1836 2552 3766
1836 2553 3766
1836 2554 3766
1836 2555 3766
1836 2556 3766
1836 2557 3766
1836 2558 3766
1836 2533 3767
1836 2534 3767
1836 2535 3767
1836 2536 3767
1836 2537 3767
1836 2538 3767
1836 2539 3767
1836 2540 3767
1836 2541 3767
1836 2542 3767
1836 2543 3767
1836 2544 3767
1836 2545 3767
1836 2546 3767
1836 2547 3767
1836 2548 3767
1836 2549 3767
1836 2550 3767
1836 2551 3767
1836 2552 3767
1836 2553 3767
1836 2554 3767
1836 2555 3767
1836 2556 3767
1836 2557 3767
1836 2558 3767
1836 2533 3768
1836 2534 3768
1836 2535 3768
1836 2536 3768
1836 2537 3768
1836 2538 3768
1836 2539 3768
1836 2540 3768
1836 2541 3768
1836 2542 3768
1836 2543 3768
1836 2544 3768
1836 2545 3768
1836 2546 3768
1836 2547 3768
1836 2548 3768
1836 2549 3768
1836 2550 3768
1836 2551 3768
1836 2552 3768
1836 2553 3768
1836 2554 3768
1836 2555 3768
1836 2556 3768
1836 2557 3768
1836 2558 3768
1836 2559 3768
1836 2532 3769
1836 2533 3769
1836 2534 3769
1836 2535 3769
1836 2536 3769
1836 2537 3769
1836 2538 3769
1836 2539 3769
1836 2540 3769
1836 2541 3769
1836 2542 3769
1836 2543 3769
1836 2544 3769
1836 2545 3769
1836 2546 3769
1836 2547 3769
1836 2548 3769
1836 2549 3769
1836 2550 3769
1836 2551 3769
1836 2552 3769
1836 2553 3769
1836 2554 3769
1836 2555 3769
1836 2556 3769
1836 2557 3769
1836 2558 3769
1836 2559 3769
1836 2531 3770
1836 2532 3770
1836 2533 3770
1836 2534 3770
1836 2535 3770
1836 2536 3770
1836 2537 3770
1836 2538 3770
1836 2539 3770
1836 2540 3770
1836 2541 3770
1836 2542 3770
1836 2543 3770
1836 2544 3770
1836 2545 3770
1836 2546 3770
1836 2547 3770
1836 2548 3770
1836 2549 3770
1836 2550 3770
1836 2551 3770
1836 2552 3770
1836 2553 3770
1836 2554 3770
1836 2555 3770
1836 2556 3770
1836 2557 3770
1836 2558 3770
1836 2559 3770
1836 2560 3770
1836 2531 3771
1836 2532 3771
1836 2533 3771
1836 2534 3771
1836 2535 3771
1836 2536 3771
1836 2537 3771
1836 2538 3771
1836 2539 3771
1836 2540 3771
1836 2541 3771
1836 2542 3771
1836 2543 3771
1836 2544 3771
1836 2545 3771
1836 2546 3771
1836 2547 3771
1836 2548 3771
1836 2549 3771
1836 2550 3771
1836 2551 3771
1836 2552 3771
1836 2553 3771
1836 2554 3771
1836 2555 3771
1836 2556 3771
1836 2557 3771
1836 2558 3771
1836 2559 3771
1836 2560 3771
1836 2531 3772
1836 2532 3772
1836 2533 3772
1836 2534 3772
1836 2535 3772
1836 2536 3772
1836 2537 3772
1836 2538 3772
1836 2539 3772
1836 2540 3772
1836 2541 3772
1836 2542 3772
1836 2543 3772
1836 2544 3772
1836 2545 3772
1836 2546 3772
1836 2547 3772
1836 2548 3772
1836 2549 3772
1836 2550 3772
1836 2551 3772
1836 2552 3772
1836 2553 3772
1836 2554 3772
1836 2555 3772
1836 2556 3772
1836 2557 3772
1836 2558 3772
1836 2559 3772
1836 2560 3772
1836 2531 3773
1836 2532 3773
1836 2533 3773
1836 2534 3773
1836 2535 3773
1836 2536 3773
1836 2537 3773
1836 2538 3773
1836 2539 3773
1836 2540 3773
1836 2541 3773
1836 2542 3773
1836 2543 3773
1836 2544 3773
1836 2545 3773
1836 2546 3773
1836 2547 3773
1836 2548 3773
1836 2549 3773
1836 2550 3773
1836 2551 3773
1836 2552 3773
1836 2553 3773
1836 2554 3773
1836 2555 3773
1836 2556 3773
1836 2557 3773
1836 2558 3773
1836 2559 3773
1836 2531 3774
1836 2532 3774
1836 2533 3774
1836 2534 3774
1836 2535 3774
1836 2536 3774
1836 2537 3774
1836 2538 3774
1836 2539 3774
1836 2540 3774
1836 2541 3774
1836 2542 3774
1836 2543 3774
1836 2544 3774
1836 2545 3774
1836 2546 3774
1836 2547 3774
1836 2548 3774
1836 2549 3774
1836 2550 3774
1836 2551 3774
1836 2552 3774
1836 2553 3774
1836 2554 3774
1836 2555 3774
1836 2556 3774
1836 2557 3774
1836 2558 3774
1836 2559 3774
1836 2531 3775
1836 2532 3775
1836 2533 3775
1836 2534 3775
1836 2535 3775
1836 2536 3775
1836 2537 3775
1836 2538 3775
1836 2539 3775
1836 2540 3775
1836 2541 3775
1836 2542 3775
1836 2543 3775
1836 2544 3775
1836 2545 3775
1836 2546 3775
1836 2547 3775
1836 2548 3775
1836 2549 3775
1836 2550 3775
1836 2551 3775
1836 2552 3775
1836 2553 3775
1836 2554 3775
1836 2555 3775
1836 2556 3775
1836 2557 3775
1836 2558 3775
1836 2559 3775
1836 2531 3776
1836 2532 3776
1836 2533 3776
1836 2534 3776
1836 2535 3776
1836 2536 3776
1836 2537 3776
1836 2538 3776
1836 2539 3776
1836 2540 3776
1836 2541 3776
1836 2542 3776
1836 2543 3776
1836 2544 3776
1836 2545 3776
1836 2546 3776
1836 2547 3776
1836 2548 3776
1836 2549 3776
1836 2550 3776
1836 2551 3776
1836 2552 3776
1836 2553 3776
1836 2554 3776
1836 2555 3776
1836 2556 3776
1836 2557 3776
1836 2558 3776
1836 2559 3776
1836 2531 3777
1836 2532 3777
1836 2533 3777
1836 2534 3777
1836 2535 3777
1836 2536 3777
1836 2537 3777
1836 2538 3777
1836 2539 3777
1836 2540 3777
1836 2541 3777
1836 2542 3777
1836 2543 3777
1836 2544 3777
1836 2545 3777
1836 2546 3777
1836 2547 3777
1836 2548 3777
1836 2549 3777
1836 2550 3777
1836 2551 3777
1836 2552 3777
1836 2553 3777
1836 2554 3777
1836 2555 3777
1836 2556 3777
1836 2557 3777
1836 2558 3777
1836 2559 3777
1836 2560 3777
1836 2532 3778
1836 2533 3778
1836 2534 3778
1836 2535 3778
1836 2536 3778
1836 2537 3778
1836 2538 3778
1836 2539 3778
1836 2540 3778
1836 2541 3778
1836 2542 3778
1836 2543 3778
1836 2544 3778
1836 2545 3778
1836 2546 3778
1836 2547 3778
1836 2548 3778
1836 2549 3778
1836 2550 3778
1836 2551 3778
1836 2552 3778
1836 2553 3778
1836 2554 3778
1836 2555 3778
1836 2556 3778
1836 2557 3778
1836 2558 3778
1836 2559 3778
1836 2560 3778
1836 2564 3778
1836 2565 3778
1836 2566 3778
1836 2567 3778
1836 2534 3779
1836 2535 3779
1836 2536 3779
1836 2537 3779
1836 2538 3779
1836 2539 3779
1836 2540 3779
1836 2541 3779
1836 2542 3779
1836 2543 3779
1836 2544 3779
1836 2545 3779
1836 2546 3779
1836 2547 3779
1836 2548 3779
1836 2549 3779
1836 2550 3779
1836 2551 3779
1836 2552 3779
1836 2553 3779
1836 2554 3779
1836 2555 3779
1836 2556 3779
1836 2557 3779
1836 2558 3779
1836 2559 3779
1836 2560 3779
1836 2562 3779
1836 2563 3779
1836 2564 3779
1836 2565 3779
1836 2566 3779
1836 2567 3779
1836 2568 3779
1836 2534 3780
1836 2535 3780
1836 2536 3780
1836 2537 3780
1836 2538 3780
1836 2539 3780
1836 2540 3780
1836 2541 3780
1836 2542 3780
1836 2543 3780
1836 2544 3780
1836 2545 3780
1836 2546 3780
1836 2547 3780
1836 2548 3780
1836 2549 3780
1836 2550 3780
1836 2551 3780
1836 2552 3780
1836 2553 3780
1836 2554 3780
1836 2555 3780
1836 2556 3780
1836 2557 3780
1836 2558 3780
1836 2559 3780
1836 2560 3780
1836 2561 3780
1836 2562 3780
1836 2563 3780
1836 2564 3780
1836 2565 3780
1836 2566 3780
1836 2567 3780
1836 2568 3780
1836 2534 3781
1836 2535 3781
1836 2536 3781
1836 2537 3781
1836 2538 3781
1836 2539 3781
1836 2540 3781
1836 2541 3781
1836 2542 3781
1836 2543 3781
1836 2544 3781
1836 2545 3781
1836 2546 3781
1836 2547 3781
1836 2548 3781
1836 2549 3781
1836 2550 3781
1836 2551 3781
1836 2552 3781
1836 2553 3781
1836 2554 3781
1836 2555 3781
1836 2556 3781
1836 2557 3781
1836 2558 3781
1836 2559 3781
1836 2560 3781
1836 2561 3781
1836 2562 3781
1836 2563 3781
1836 2564 3781
1836 2565 3781
1836 2566 3781
1836 2567 3781
1836 2568 3781
1836 2535 3782
1836 2536 3782
1836 2537 3782
1836 2538 3782
1836 2539 3782
1836 2540 3782
1836 2541 3782
1836 2542 3782
1836 2543 3782
1836 2544 3782
1836 2545 3782
1836 2546 3782
1836 2547 3782
1836 2548 3782
1836 2549 3782
1836 2550 3782
1836 2551 3782
1836 2552 3782
1836 2553 3782
1836 2554 3782
1836 2555 3782
1836 2556 3782
1836 2557 3782
1836 2558 3782
1836 2559 3782
1836 2560 3782
1836 2561 3782
1836 2562 3782
1836 2563 3782
1836 2564 3782
1836 2565 3782
1836 2566 3782
1836 2567 3782
1836 2568 3782
1836 2536 3783
1836 2537 3783
1836 2538 3783
1836 2539 3783
1836 2540 3783
1836 2541 3783
1836 2542 3783
1836 2543 3783
1836 2544 3783
1836 2545 3783
1836 2546 3783
1836 2547 3783
1836 2548 3783
1836 2549 3783
1836 2550 3783
1836 2551 3783
1836 2552 3783
1836 2553 3783
1836 2554 3783
1836 2555 3783
1836 2556 3783
1836 2557 3783
1836 2558 3783
1836 2559 3783
1836 2560 3783
1836 2561 3783
1836 2562 3783
1836 2563 3783
1836 2564 3783
1836 2565 3783
1836 2566 3783
1836 2567 3783
1836 2536 3784
1836 2537 3784
1836 2538 3784
1836 2539 3784
1836 2540 3784
1836 2541 3784
1836 2542 3784
1836 2543 3784
1836 2544 3784
1836 2545 3784
1836 2546 3784
1836 2547 3784
1836 2548 3784
1836 2549 3784
1836 2550 3784
1836 2551 3784
1836 2552 3784
1836 2553 3784
1836 2554 3784
1836 2555 3784
1836 2556 3784
1836 2557 3784
1836 2558 3784
1836 2559 3784
1836 2563 3784
1836 2564 3784
1836 2565 3784
1836 2566 3784
1836 2537 3785
1836 2538 3785
1836 2539 3785
1836 2540 3785
1836 2541 3785
1836 2542 3785
1836 2543 3785
1836 2544 3785
1836 2545 3785
1836 2554 3785
1836 2555 3785
1836 2556 3785
1836 2539 3786
1836 2540 3786
1836 2541 3786
1836 2542 3786
1836 2543 3786
524 4093 1225
524 4094 1225
524 4095 1225
524 4096 1225
524 4097 1225
524 4089 1226
524 4090 1226
524 4091 1226
524 4092 1226
524 4093 1226
524 4094 1226
524 4095 1226
524 4096 1226
524 4097 1226
524 4098 1226
524 4088 1227
524 4089 1227
524 4090 1227
524 4091 1227
524 4092 1227
524 4093 1227
524 4094 1227
524 4095 1227
524 4096 1227
524 4097 1227
524 4098 1227
524 4099 1227
524 4100 1227
524 4087 1228
524 4088 1228
524 4089 1228
524 4090 1228
524 4091 1228
524 4092 1228
524 4093 1228
524 4094 1228
524 4095 1228
524 4096 1228
524 4097 1228
